timestamp,gpu_power
0,63.76
0.14850234985351562,63.87
0.34505438804626465,64.57
0.5722289085388184,64.57
0.7882075309753418,64.66
0.9857683181762695,64.47
1.2292442321777344,64.27
1.3757555484771729,64.27
1.5232970714569092,64.47
1.6723859310150146,64.57
1.8201448917388916,64.66
1.9668102264404297,64.47
2.113537549972534,64.37
2.2665560245513916,64.27
2.4131758213043213,64.47
2.5640041828155518,64.27
2.7114522457122803,64.27
2.8587749004364014,39.03
3.0076744556427,38.54
3.156787872314453,38.35
3.3289084434509277,38.45
3.4778172969818115,38.35
3.6337075233459473,38.35
3.783754825592041,38.45
3.933513641357422,38.35
4.081381320953369,38.35
4.233591318130493,38.54
4.405674457550049,38.45
4.557673931121826,38.35
4.706364631652832,38.35
4.8575663566589355,38.35
5.012998580932617,38.45
5.161984920501709,38.35
5.312971353530884,38.35
5.476394891738892,38.35
5.627265930175781,38.35
5.777882099151611,70.25
5.9286651611328125,136.30
6.09207010269165,245.24
6.250426530838013,254.07
6.40927791595459,253.28
6.571669101715088,253.94
6.720666885375977,248.20
6.870160341262817,251.62
7.022640943527222,234.35
7.182369232177734,252.88
7.333513975143433,235.57
7.482463359832764,252.48
7.6379075050354,253.21
7.790511131286621,252.96
7.939112663269043,255.43
8.088010311126709,240.21
8.242321491241455,253.10
8.406045198440552,250.55
8.557265758514404,245.23
8.706846952438354,247.51
8.855877161026001,248.49
9.004313468933105,240.77
9.15274453163147,249.19
9.306311845779419,237.87
9.475632905960083,248.37
9.630413055419922,237.72
9.782851457595825,249.10
9.932382822036743,244.06
10.081007480621338,251.83
10.24678921699524,237.23
10.395325899124146,258.06
10.565382480621338,246.42
10.715902328491211,252.75
10.868722200393677,254.56
11.017762660980225,250.55
11.166651248931885,249.46
11.315374374389648,250.44
11.465682983398438,244.08
11.638025045394897,249.10
11.81794023513794,248.85
11.98962926864624,258.18
12.138181447982788,238.69
12.289610147476196,238.68
12.43819546699524,250.26
12.587227821350098,243.37
12.740350484848022,247.03
12.88926386833191,251.96
13.054813861846924,243.46
13.205388069152832,245.86
13.356755495071411,254.47
13.506948709487915,246.54
13.655857801437378,247.48
13.804174184799194,250.29
13.959856986999512,246.63
14.120378494262695,244.63
14.2743399143219,237.37
14.42287278175354,239.13
14.57260012626648,249.21
14.721374750137329,249.91
14.870753288269043,243.57
15.02581524848938,245.62
15.18205213546753,243.16
15.33318018913269,244.61
15.485447883605957,253.18
15.633967161178589,252.45
15.783013343811035,255.36
15.942662477493286,246.15
16.09130048751831,250.21
16.24513268470764,242.61
16.394188165664673,249.99
16.542519092559814,253.46
16.692919969558716,243.20
16.841830253601074,247.97
17.006584405899048,245.16
17.155752182006836,247.11
17.30397129058838,263.99
17.45219659805298,252.67
17.60318875312805,251.33
17.7515709400177,250.34
17.900989294052124,239.67
18.068357467651367,251.91
18.21748971939087,251.79
18.365972995758057,249.93
18.51658272743225,253.87
18.66610884666443,252.59
18.815407752990723,249.94
18.962998628616333,244.86
19.121498584747314,242.25
19.271620273590088,253.86
19.420477151870728,244.68
19.568968772888184,250.74
19.718101978302002,255.54
19.881438970565796,246.32
20.03018307685852,249.57
20.17819571495056,252.09
20.329046964645386,249.45
20.47769069671631,251.12
20.63294267654419,251.50
20.781052589416504,244.70
20.96522045135498,244.19
21.11347723007202,252.38
21.26393437385559,255.52
21.411751747131348,250.33
21.5607967376709,251.22
21.715823650360107,248.71
21.866465091705322,254.32
22.026830434799194,246.55
22.174815893173218,249.56
22.34984302520752,254.42
22.497684478759766,248.45
22.65199637413025,245.78
22.807830810546875,247.24
22.956526517868042,240.85
23.127135515213013,251.24
23.277710437774658,248.77
23.425912857055664,242.28
23.57817244529724,253.47
23.72587776184082,245.89
23.874807119369507,235.90
24.02500557899475,247.64
24.186153173446655,251.30
24.336872577667236,254.43
24.48488759994507,251.89
24.632451057434082,252.28
24.780579328536987,240.57
24.935652256011963,252.59
25.090789556503296,249.29
25.245280265808105,250.93
25.392900466918945,251.32
25.542856454849243,248.79
25.690457105636597,248.37
25.83966875076294,248.28
26.001864671707153,240.68
26.15760850906372,240.87
26.31135368347168,248.28
26.45907235145569,252.29
26.607770442962646,246.24
26.756508588790894,250.76
26.90470862388611,254.25
27.075541973114014,246.81
27.22859215736389,239.77
27.37868046760559,252.49
27.52977418899536,254.33
27.682536840438843,250.91
27.830703258514404,252.78
27.984482765197754,254.93
28.145082235336304,241.52
28.295973777770996,250.65
28.450844049453735,249.84
28.60108709335327,239.88
28.75025773048401,252.50
28.898595333099365,250.73
29.050809621810913,250.25
29.215086698532104,248.29
29.36684226989746,248.60
29.522858142852783,247.71
29.675325393676758,244.55
29.825093746185303,250.34
29.989112854003906,251.12
30.14352011680603,251.04
30.298844575881958,249.66
30.44774293899536,249.28
30.60836100578308,245.15
30.758211851119995,239.50
30.90714454650879,251.42
31.070074319839478,248.02
31.2214515209198,254.92
31.375787258148193,250.26
31.526593446731567,248.28
31.676542043685913,256.86
31.825194358825684,252.58
31.97388219833374,242.62
32.1400101184845,246.94
32.29160118103027,249.16
32.443544149398804,250.61
32.59394574165344,243.58
32.745344161987305,246.82
32.89773225784302,254.24
33.046980142593384,250.62
33.197083473205566,240.75
33.35105776786804,251.31
33.513447523117065,250.12
33.66165494918823,252.95
33.81171894073486,251.97
33.96700096130371,247.85
34.11851501464844,245.35
34.26934814453125,252.39
34.41986060142517,242.02
34.57796669006348,246.43
34.726561069488525,242.52
34.87695360183716,240.88
35.02786874771118,251.89
35.17641067504883,247.09
35.32475209236145,216.21
35.473374128341675,208.77
35.6387255191803,71.35
35.7864830493927,71.04
35.93423771858215,70.35
36.08081102371216,70.35
36.28204798698425,72.43
