timestamp,gpu_power
0,63.36
0.14383983612060547,62.87
0.3265962600708008,63.57
0.5357120037078857,63.57
0.7490839958190918,63.00
0.9491817951202393,63.57
1.2017619609832764,63.18
1.3480424880981445,62.67
1.4991471767425537,62.67
1.6482253074645996,62.69
1.7949035167694092,62.79
1.9433178901672363,63.76
2.09407114982605,62.79
2.2678802013397217,62.79
2.4160587787628174,62.71
2.5665829181671143,62.68
2.71643328666687,62.60
2.864225149154663,38.74
3.0137181282043457,38.14
3.165384531021118,37.85
3.3269481658935547,37.85
3.479005813598633,37.75
3.6289401054382324,37.75
3.7784512042999268,37.75
3.9287660121917725,37.85
4.092745542526245,37.75
4.242043495178223,37.75
4.393998146057129,37.75
4.5435566902160645,37.75
4.693058490753174,37.85
4.842796325683594,37.75
4.992668628692627,37.75
5.166935682296753,37.75
5.31612229347229,37.75
5.4682066440582275,37.85
5.6169610023498535,37.75
5.76620626449585,37.75
5.915127754211426,37.75
6.064098834991455,37.75
6.220544815063477,37.95
6.370089292526245,37.85
6.522503852844238,37.95
6.677527904510498,37.85
6.826676607131958,37.75
7.000283241271973,37.75
7.1499176025390625,37.85
7.299557447433472,37.85
7.452266216278076,37.85
7.601755619049072,37.95
7.752082586288452,37.75
7.901507616043091,37.75
8.05799388885498,37.85
8.20966124534607,37.85
8.364470481872559,37.85
8.519455671310425,53.25
8.670293807983398,99.39
8.836668491363525,108.28
8.98659610748291,123.57
9.136653423309326,88.71
9.285714864730835,128.36
9.436854124069214,144.15
9.585305452346802,159.66
9.734327793121338,175.93
9.888928890228271,179.95
10.037297487258911,192.90
10.188242435455322,225.33
10.336978435516357,215.41
10.49003005027771,64.76
10.63993787765503,99.56
10.789578914642334,98.98
10.953590393066406,115.85
11.104379892349243,98.39
11.258257865905762,101.54
11.406711101531982,136.83
11.558298587799072,123.14
11.706784963607788,162.31
11.85638976097107,168.26
12.021788835525513,186.59
12.172176361083984,213.41
12.323092699050903,220.67
12.474067211151123,220.36
12.623311281204224,64.47
12.769932270050049,95.69
12.918137073516846,95.46
13.081405401229858,139.79
13.23290491104126,90.50
13.383389472961426,146.08
13.535290718078613,126.34
13.684129238128662,136.25
13.83333158493042,132.25
13.981614589691162,134.18
14.145834684371948,127.12
14.29503321647644,119.39
14.44728136062622,138.17
14.596020221710205,117.72
14.744720935821533,134.42
14.893695831298828,158.02
15.043936729431152,88.24
15.209286212921143,149.40
15.359029531478882,98.29
15.511383771896362,142.11
15.661693096160889,141.02
15.813364744186401,159.97
15.962889909744263,161.98
16.114922285079956,136.48
16.277243852615356,116.88
16.425784587860107,101.22
16.58010983467102,147.22
16.729005336761475,138.21
16.880242109298706,93.91
17.02876877784729,143.04
17.18232750892639,111.18
17.343556880950928,138.95
17.49585747718811,114.25
17.64923071861267,132.13
17.797892808914185,134.18
17.94810199737549,108.61
18.098456621170044,150.21
18.247321128845215,130.04
18.41167712211609,112.48
18.56288480758667,133.78
18.716753721237183,153.78
18.86500358581543,124.67
19.016340970993042,129.02
19.16494083404541,103.19
19.31466293334961,123.04
19.480740785598755,123.29
19.630152940750122,124.68
19.782519578933716,124.96
19.931269645690918,105.55
20.08179807662964,143.52
20.23117470741272,143.87
20.380753993988037,86.96
20.547977447509766,109.23
20.69650959968567,110.05
20.84655475616455,143.91
20.995563745498657,151.98
21.146466970443726,113.52
21.295504331588745,132.10
21.447629928588867,113.67
21.608553409576416,127.92
21.757309913635254,125.79
21.910411596298218,116.77
22.06006646156311,128.51
22.211530208587646,95.17
22.36205554008484,117.19
22.513700485229492,136.99
22.673505306243896,122.60
22.82530903816223,130.47
22.97711443901062,103.19
23.127580881118774,123.40
23.277151107788086,126.63
23.42559814453125,121.71
23.579771041870117,143.09
23.74018931388855,121.95
23.889507293701172,109.26
24.039814472198486,134.51
24.190383911132812,107.19
24.339301824569702,128.07
24.48978853225708,133.53
24.638779401779175,142.78
24.801300048828125,118.25
24.950013399124146,136.06
25.103418588638306,114.44
25.25246787071228,132.26
25.40146017074585,150.60
25.552311420440674,124.19
25.701343297958374,121.07
25.86837410926819,134.77
26.017000436782837,131.53
26.172955751419067,142.64
26.321337938308716,160.84
26.472964763641357,114.94
26.621498823165894,121.43
26.77019166946411,128.70
26.93222165107727,90.79
27.085164785385132,149.66
27.235695123672485,117.29
27.384371757507324,123.64
27.536301136016846,108.28
