timestamp,gpu_power
0,36.11
0.14320111274719238,54.85
0.7442722320556641,63.41
0.8888282775878906,67.69
1.0336625576019287,76.02
1.1793467998504639,76.09
1.3226778507232666,76.18
1.4660329818725586,76.29
1.6090168952941895,76.34
1.7522599697113037,76.39
1.8950600624084473,76.47
2.0377817153930664,76.56
2.1813998222351074,76.56
2.323561906814575,76.57
2.4655704498291016,76.59
2.6075642108917236,76.55
2.7496590614318848,76.54
2.891913652420044,76.55
3.034048080444336,76.52
3.1759679317474365,76.52
3.318148374557495,76.52
3.4601550102233887,76.52
3.6024913787841797,76.52
3.7445690631866455,76.52
3.886776924133301,76.76
4.028913259506226,76.83
4.171148061752319,76.84
4.313302993774414,76.84
4.455562591552734,76.82
4.598503112792969,76.81
4.740805625915527,76.78
4.884040117263794,76.86
5.027056932449341,76.78
5.170105934143066,76.81
5.313719749450684,76.82
5.456610202789307,76.87
5.599648714065552,76.88
5.74260687828064,76.92
5.88594651222229,76.95
6.029892206192017,76.96
6.173105955123901,76.97
6.316891670227051,76.98
6.460049152374268,77.48
6.604446172714233,78.36
6.746052265167236,100.31
6.886390686035156,114.34
7.027043104171753,131.98
7.170092821121216,134.68
7.313708782196045,140.12
