timestamp,gpu_power
0,617
0.05796670913696289,617
0.6204972267150879,616
1.1546339988708496,617
1.628783941268921,616
2.1494643688201904,617
2.684750556945801,770
3.29738450050354,617
3.7190792560577393,617
4.245203733444214,617
4.8083624839782715,617
5.326486349105835,617
5.8347320556640625,617
6.35342812538147,617
6.898172616958618,2002
7.4402337074279785,3384
7.945984601974487,6294
8.454837083816528,9652
8.98381519317627,11930
9.529313325881958,13143
10.02781867980957,11022
10.547820568084717,12083
11.070611476898193,13749
11.62075161933899,14812
12.121004581451416,15874
12.641074895858765,16623
13.196251392364502,17379
13.715841293334961,17683
14.215008974075317,18133
14.737461805343628,18133
15.334481716156006,18735
15.787943124771118,19040
16.310075998306274,18887
16.83240056037903,19336
17.43136215209961,19937
17.882662296295166,20097
18.401920795440674,20241
18.92601251602173,20241
19.520797729492188,19784
19.978364944458008,20393
20.50058341026306,20545
21.018386125564575,20241
21.645705223083496,20089
22.069663763046265,20097
22.600669860839844,10716
23.114081382751465,10252
23.729103565216064,11472
24.174164533615112,12537
24.70636796951294,13290
25.38883686065674,11314
25.910884380340576,12073
26.590023279190063,13143
27.003633737564087,14653
27.532853603363037,15562
28.059645652770996,16623
28.71886897087097,17676
29.1565842628479,16928
29.683457851409912,17683
30.212355375289917,18430
30.85074281692505,18583
31.284494161605835,18126
31.856788158416748,19032
32.36533284187317,19328
32.94674253463745,19784
33.42034459114075,19937
33.965341567993164,19937
34.49615144729614,20089
35.04926538467407,19928
35.62761354446411,20537
36.11494565010071,20241
36.648557901382446,20537
37.182302474975586,20537
37.7536723613739,19793
38.236469984054565,11940
38.76989817619324,4307
39.29288649559021,9954
39.925426959991455,17509
40.32074451446533,19464
40.836013317108154,20359
41.355692863464355,20359
42.01933836936951,20359
42.40895438194275,20511
42.92919039726257,20663
43.455941915512085,20511
44.06469011306763,20663
44.52397131919861,20511
45.0325710773468,20511
45.55297541618347,20663
46.20577669143677,20511
46.62273979187012,20502
47.12274098396301,20502
47.641708850860596,20654
48.28944492340088,20511
48.711615324020386,20663
49.22905516624451,20663
49.75606179237366,20815
50.35995674133301,20958
50.805341720581055,21119
51.32017779350281,21262
51.84361481666565,21413
52.473063468933105,21262
52.88888597488403,21422
53.413132667541504,21262
53.92880082130432,21262
54.507694244384766,21119
54.98144888877869,21271
55.49742937088013,21262
56.02594017982483,21413
56.60215473175049,21413
57.067981243133545,21110
57.59708499908447,21413
58.12338209152222,21262
58.77954959869385,21413
59.16817879676819,21119
59.68764853477478,21110
60.225555181503296,21262
60.769972801208496,21262
61.263336181640625,21262
61.77954578399658,21262
62.32146167755127,21262
62.85674047470093,21262
63.353797912597656,21119
63.870685338974,21262
64.42166233062744,21404
64.95954251289368,21565
65.44845581054688,21413
65.97908329963684,21404
66.54617238044739,21253
67.02371501922607,21413
67.53803586959839,21262
68.05615448951721,21262
68.62781858444214,21262
69.12553095817566,21262
69.64636445045471,21413
70.16348171234131,21262
70.72824716567993,21262
71.21897172927856,21422
71.73610377311707,21422
72.25831627845764,21271
72.80503487586975,21413
73.32200813293457,21271
73.84046912193298,21413
74.36070609092712,21422
74.93300318717957,21262
75.41167664527893,21422
75.93174076080322,21422
76.44990038871765,21262
77.02575993537903,21413
77.49747610092163,21422
78.02280187606812,21413
78.53830909729004,21413
79.12708044052124,21413
79.59609007835388,21271
80.12322402000427,21271
80.63869881629944,21262
81.23403882980347,21262
81.68972563743591,21422
82.21022033691406,21119
82.72604036331177,21262
83.33295631408691,20815
83.77687954902649,20967
84.30093502998352,20958
84.82606339454651,20967
85.44790291786194,21262
85.8726794719696,21422
86.39605045318604,21413
86.91787695884705,21413
87.54835653305054,21413
87.96415209770203,21271
88.48616886138916,21271
89.00023627281189,21413
89.6130383014679,21413
90.04775547981262,21413
90.5739893913269,21413
91.09249567985535,21262
91.74374675750732,21413
92.13870906829834,21271
92.65503859519958,21271
93.17738080024719,21262
93.77801084518433,21271
94.22316265106201,21413
94.75674366950989,21413
95.26889371871948,21262
95.92545366287231,21413
96.32931399345398,21271
96.86408185958862,20815
97.35976004600525,20207
97.94657850265503,20511
98.4120421409607,20672
98.93266296386719,21262
99.45797634124756,21110
100.03436398506165,21262
100.50713729858398,20815
101.02873301506042,20815
101.54890012741089,21119
102.07740807533264,21244
102.6164972782135,21253
103.12534713745117,21262
103.66607069969177,21262
104.23109650611877,21271
104.69790434837341,21271
105.22220087051392,21253
105.7523455619812,21404
106.40019178390503,21271
106.79185581207275,21413
107.31176471710205,21262
107.8547899723053,21271
108.44393110275269,21271
108.88833737373352,21271
109.41101551055908,21110
109.95404005050659,21119
110.51833295822144,21262
110.98829388618469,21413
111.51214981079102,21413
112.0552544593811,21413
112.69781827926636,21271
113.08848333358765,21271
113.61259317398071,21413
114.15315842628479,21262
114.69025373458862,21271
115.19119095802307,21271
115.70990443229675,21413
116.2523422241211,21262
116.78896069526672,21422
117.29483389854431,21422
117.80996942520142,21413
118.35291576385498,21413
118.89126992225647,21422
119.39111518859863,21422
119.914555311203,21413
120.44992804527283,21413
120.99317693710327,21565
121.50255942344666,21422
122.01964592933655,21413
122.55655980110168,21413
123.15531635284424,21271
123.60463237762451,21422
124.12975931167603,21271
124.6620466709137,21413
125.24165534973145,21422
125.7095160484314,21565
126.23446202278137,21565
126.77846384048462,21413
127.33760476112366,21413
127.81030702590942,21422
128.3335738182068,21565
128.86614346504211,21413
129.44327044487,21271
129.91102576255798,21422
130.43390107154846,21404
130.97323036193848,21556
131.53362584114075,21404
132.0053105354309,21413
132.52690887451172,21413
133.06283950805664,21413
133.63517236709595,21422
134.1022367477417,21413
134.6244249343872,21413
135.15686416625977,21565
135.71240878105164,21422
136.20242714881897,21413
136.7204623222351,21565
137.2610502243042,21262
137.80186080932617,21565
138.3047215938568,21584
138.82037615776062,21565
139.3559443950653,21413
139.9240162372589,21422
140.39803290367126,21413
140.91889214515686,21413
141.46009850502014,21413
141.99117255210876,21413
142.49675393104553,21565
143.017436504364,21708
143.55977272987366,21565
144.11318492889404,21413
144.6152515411377,21422
145.1348578929901,21262
145.66308116912842,21413
146.18745708465576,21422
146.71839690208435,21422
147.24176001548767,21413
147.7698152065277,21565
148.29104781150818,21413
148.81893706321716,21565
149.33701515197754,21565
149.8635766506195,21565
