timestamp,gpu_power
0,62.41
0.1360030174255371,62.06
0.273449182510376,62.41
0.4098803997039795,62.06
0.546175479888916,62.06
0.6832108497619629,62.06
0.8189959526062012,62.15
0.9539585113525391,62.15
1.091169834136963,62.15
1.2270801067352295,61.57
1.3643403053283691,62.06
1.496399164199829,62.06
1.6279733180999756,62.06
1.7626960277557373,62.06
1.8931689262390137,62.06
2.0264835357666016,62.06
2.157641887664795,62.06
2.2886500358581543,62.06
2.4195878505706787,62.06
2.5511600971221924,62.75
2.6831917762756348,62.06
2.8164639472961426,62.06
2.950418710708618,62.06
3.0840988159179688,62.06
3.217611074447632,62.06
3.3524038791656494,62.15
3.488145351409912,62.15
3.623760938644409,62.15
3.7595088481903076,62.15
3.8954617977142334,62.06
4.036461353302002,62.06
4.17899751663208,62.15
4.318152666091919,62.15
4.459409952163696,105.79
4.599077224731445,137.25
4.740037679672241,78.36
