timestamp,gpu_power
0,72.53
0.14347481727600098,72.15
0.7503888607025146,72.09
0.8948018550872803,71.94
1.0391676425933838,73.07
1.1844356060028076,74.38
1.3274240493774414,74.38
1.470585823059082,74.39
1.6132590770721436,74.46
1.75569748878479,74.48
1.8986175060272217,74.50
2.041566848754883,74.52
2.1844282150268555,74.54
2.3271589279174805,74.57
2.469348430633545,74.57
2.6112070083618164,74.52
2.7534241676330566,74.51
2.8956055641174316,74.47
3.0378284454345703,74.46
3.1797432899475098,74.46
3.3219246864318848,74.46
3.463770866394043,74.46
3.606015205383301,74.46
3.7481586933135986,74.46
3.8904612064361572,74.55
4.0339672565460205,74.56
4.176818609237671,74.57
4.319033861160278,74.57
4.4613258838653564,74.57
4.603658199310303,74.56
4.745885133743286,74.56
4.888418197631836,74.68
5.031944513320923,74.59
5.17476224899292,74.61
5.317753553390503,74.63
5.460657119750977,74.65
5.603750944137573,74.67
5.748440504074097,74.68
5.892583847045898,74.68
6.036740779876709,74.67
6.1796534061431885,74.66
6.3221800327301025,74.65
6.465052604675293,74.66
6.60956597328186,82.38
6.752835750579834,86.71
6.89492654800415,88.23
