timestamp,gpu_power
0,88.92
0.1739668846130371,88.96
0.4668159484863281,89.02
0.6980335712432861,89.40
0.8797698020935059,89.41
1.0862085819244385,89.40
1.2574212551116943,89.38
1.4257094860076904,89.37
1.6059908866882324,89.34
1.7731578350067139,89.32
1.9451971054077148,89.33
2.1368348598480225,89.35
2.3099429607391357,89.37
2.4821674823760986,89.40
2.6648430824279785,89.42
2.836543560028076,89.40
3.0159640312194824,89.40
3.1861414909362793,89.37
3.3575873374938965,89.34
3.5292561054229736,89.31
3.704892635345459,89.31
3.8768928050994873,89.31
4.048151731491089,89.31
4.257046461105347,89.31
4.428163766860962,89.31
4.6010637283325195,89.39
4.775421380996704,89.49
4.946420192718506,89.47
5.11680269241333,89.47
5.292879819869995,89.47
5.472377777099609,89.48
5.644564867019653,89.58
5.818180561065674,89.50
5.990258693695068,89.55
6.163716793060303,89.58
6.343683958053589,89.62
6.521329164505005,89.62
6.6932454109191895,94.74
6.877068996429443,104.89
7.0513200759887695,104.95
7.22359037399292,104.93
7.395305395126343,104.93
