timestamp,gpu_power
0,44.45
0.2286994457244873,44.84
0.5034899711608887,44.84
0.7713134288787842,44.93
1.045921802520752,44.93
1.3264453411102295,45.03
1.7102718353271484,44.84
1.8964495658874512,44.84
2.097465753555298,44.93
2.2845969200134277,44.93
2.4918317794799805,45.03
2.684770345687866,44.84
2.8932318687438965,44.84
3.075162649154663,44.74
3.258537769317627,44.74
3.442366361618042,31.94
3.6275689601898193,31.65
3.816096305847168,31.46
4.011865139007568,31.46
4.1980881690979,31.46
4.385434627532959,31.46
4.571131944656372,31.46
4.760380506515503,31.46
4.953392028808594,31.46
5.154872179031372,31.46
5.366704940795898,31.46
5.555951118469238,31.56
5.764768838882446,31.56
5.952176570892334,31.46
6.141315698623657,31.46
6.34071683883667,31.46
6.528008460998535,31.46
6.713351249694824,41.96
6.90388560295105,46.94
7.09049916267395,60.52
7.276402711868286,67.05
7.460064172744751,72.05
7.657601833343506,67.24
7.86340856552124,70.80
8.055574417114258,44.16
8.267459154129028,44.74
8.452380418777466,44.74
8.738116979598999,44.74
