timestamp,gpu_power
0,57.25
0.14971542358398438,56.43
0.318617582321167,56.62
0.4677541255950928,56.67
0.617546796798706,56.68
0.7665884494781494,56.49
0.9155247211456299,56.34
1.0645217895507812,56.91
1.2139430046081543,56.78
1.362854242324829,56.31
1.5119030475616455,56.79
1.661062240600586,56.24
1.809666395187378,56.41
1.9576339721679688,56.34
2.1053261756896973,56.34
2.25302791595459,56.44
2.400867223739624,56.34
2.5488016605377197,56.33
2.6968443393707275,56.46
2.8448843955993652,56.40
2.9936106204986572,56.52
3.1412694454193115,56.47
3.288904905319214,56.86
3.4372410774230957,56.77
3.58577036857605,56.33
3.7342259883880615,56.38
3.8825817108154297,56.34
4.031019926071167,56.32
4.179560899734497,56.26
4.3277058601379395,56.65
4.4773170948028564,56.60
4.626131534576416,56.73
4.774818181991577,56.77
4.923414707183838,56.94
5.072173595428467,57.13
5.221031904220581,56.78
5.370197057723999,56.95
5.518512725830078,56.79
5.668025016784668,56.88
5.8240649700164795,60.95
5.97381329536438,126.79
6.123015403747559,130.85
6.271662473678589,237.41
6.421803712844849,231.37
6.572554111480713,228.12
6.729591369628906,228.82
6.878442287445068,233.57
7.027630567550659,133.10
7.180835247039795,85.21
7.330569505691528,86.60
