timestamp,gpu_power
0,44.26
0.22980403900146484,44.26
0.5178818702697754,44.55
0.8282077312469482,44.55
1.0997045040130615,44.45
1.3859632015228271,44.74
1.728402853012085,44.35
1.914003610610962,44.35
2.122710704803467,44.55
2.310756206512451,44.55
2.4988746643066406,44.45
2.683682680130005,44.35
2.8687667846679688,44.35
3.0733799934387207,44.35
3.258678436279297,44.35
3.4472897052764893,31.57
3.6336452960968018,31.38
3.8267059326171875,31.26
4.0132598876953125,31.26
4.213806867599487,31.26
4.414418935775757,31.26
4.62019419670105,31.26
4.807926416397095,31.17
5.014800548553467,31.17
5.200150966644287,31.17
5.402247190475464,31.26
5.596145868301392,31.28
5.783602952957153,31.36
5.973056077957153,31.46
6.161961793899536,31.46
6.348458528518677,31.38
6.534709692001343,31.36
6.734433650970459,34.93
6.930584192276001,50.65
7.1262407302856445,63.33
7.313125848770142,74.61
7.51262354850769,43.38
7.701075553894043,44.35
7.913662910461426,44.93
