timestamp,gpu_power
.001810313,37.95
.090995121,77.13
.142164946,77.13
.192132641,40.83
.244535455,40.83
.294379868,42.49
.344914118,42.49
.400421809,44.95
.468338811,44.56
.516245651,44.56
.565430334,44.56
.615051548,44.56
.676435637,44.67
.781433575,44.65
.891896939,53.15
