timestamp,gpu_power
.001894686,38.11
.107448156,37.82
.316161134,37.82
.411900818,38.20
.616212183,38.20
.761702924,38.30
.923548811,38.20
1.178066941,38.30
1.408479701,38.20
1.563694209,38.11
1.635096628,38.11
1.706916222,38.20
1.778344629,38.20
1.848018756,38.20
1.936039686,38.20
2.005712750,38.20
2.076185349,38.30
2.146139703,38.30
2.217083138,38.30
2.296230200,38.30
2.366381504,38.20
2.436554900,38.20
2.506667582,38.20
2.576461744,38.20
2.657594973,38.20
2.727859691,38.20
2.798079986,38.20
2.868268791,38.20
2.938067341,38.20
3.017770599,38.20
3.086953001,38.20
3.157564832,38.20
3.227085670,38.20
3.300034428,28.00
3.379762554,27.90
3.451648692,27.90
3.521860421,27.80
3.592633906,27.80
3.668248520,27.80
3.746026045,27.80
3.816884440,27.80
3.888166933,27.80
3.959006202,27.80
4.034631808,27.80
4.112445200,27.80
4.183887183,28.00
4.256713781,28.00
4.327394011,27.80
4.401706736,27.80
4.478557998,27.80
4.549271029,27.80
4.619140864,27.80
4.691932507,27.80
4.768606916,27.80
4.847871098,27.80
4.918190819,27.80
4.988484091,27.80
5.059545127,27.80
5.135750754,27.80
5.217217140,27.90
5.289181316,27.90
5.359871705,27.90
5.431096649,27.90
5.508356951,27.90
5.583286336,27.80
5.656161396,27.80
5.727915506,27.90
5.801610298,27.90
5.885346375,27.90
5.957000247,27.90
6.028428154,27.90
6.099766692,27.90
6.171386039,27.90
6.246196751,27.80
6.324194460,27.80
6.395096718,27.80
6.467526449,27.80
6.540335254,29.34
6.622930564,43.19
6.704043987,47.61
6.780262798,47.61
6.852966596,28.85
6.926452134,30.89
7.028349716,31.56
7.098384671,31.48
7.168412995,31.48
7.283561050,31.48
