timestamp,gpu_power
.001989583,37.72
.108229839,37.74
.303297529,38.11
.420034463,38.49
.629915633,38.40
.863787180,38.40
.976396769,38.40
1.163933529,38.59
1.461893104,38.59
1.532854925,38.49
1.603554222,38.40
1.674061478,38.40
1.750329562,38.40
1.824884604,38.40
1.895756104,38.40
1.967439693,38.40
2.037441027,38.59
2.110149685,38.49
2.186369759,38.49
2.258423734,38.49
2.328150341,38.49
2.398699256,38.40
2.471122867,38.40
2.547896442,38.40
2.617906162,38.40
2.687617720,38.40
2.758360649,38.40
2.829341346,38.40
2.909009497,38.40
2.979533374,38.40
3.048980746,38.40
3.119630670,38.40
3.192094367,28.39
3.273862750,28.39
3.346648603,28.39
3.419715725,28.19
3.491869638,28.19
3.576147883,28.00
3.648330621,28.00
3.719525371,28.09
3.790237983,27.90
3.862724102,27.90
3.942664525,27.90
4.014321103,27.80
4.085265612,27.80
4.157335317,27.80
4.230619007,27.90
4.315753002,27.80
4.388405043,27.80
4.459819636,27.80
4.532396816,27.80
4.602955128,27.80
4.683147426,27.80
4.757191716,27.80
4.830939789,27.80
4.902338532,27.80
4.977574355,27.80
5.063145292,27.80
5.138484709,27.80
5.212714268,27.90
5.300261804,27.90
5.374045114,27.80
5.472526331,27.80
5.551560870,27.80
5.642412213,27.80
5.715804907,27.80
5.810337055,27.90
5.883185515,27.90
5.956941654,27.90
6.027746449,27.80
6.100391567,27.80
6.188564200,27.80
6.275107196,27.80
6.346145220,27.90
6.419340864,27.80
6.514206318,27.90
6.590142699,28.66
6.665124393,28.66
6.738176517,43.77
6.809757533,46.77
6.899780296,46.55
6.974527129,46.55
7.050011980,40.24
7.121912236,37.53
7.219165774,38.20
7.291342000,38.49
7.364422046,38.49
7.451639011,38.59
