timestamp,gpu_power
.001862865,38.30
.103059934,37.91
.313882469,38.59
.429196989,38.69
.637918541,38.69
.874474493,38.69
.991715287,38.69
1.169199718,38.69
1.467068818,38.69
1.540053275,38.49
1.612661105,38.49
1.683936417,38.49
1.773542708,38.59
1.844718032,38.49
1.916034220,38.49
1.988761514,38.79
2.060442109,38.69
2.146452104,38.69
2.217260868,38.69
2.287865729,38.69
2.360856278,38.69
2.433769932,38.59
2.510200994,38.59
2.582231157,38.59
2.651506496,38.49
2.722024152,38.49
2.792899932,38.59
2.870700692,38.59
2.943598787,38.49
3.012383934,38.49
3.083666961,38.59
3.154149772,38.59
3.232921818,38.59
3.305282944,28.56
3.379598385,28.47
3.451368859,28.29
3.528279554,28.29
3.600696784,28.29
3.670812885,28.09
3.741533955,28.09
3.812646741,28.09
3.886849802,28.00
3.964318807,28.00
4.035797291,28.00
4.106359812,27.90
4.178700208,28.66
4.260197081,27.90
4.333758465,27.90
4.404858046,27.90
4.477044192,27.90
4.547895246,27.90
4.625590677,27.90
4.698012767,27.90
4.769613280,27.90
4.841178128,27.90
4.913921692,27.90
4.990311898,27.90
5.063034222,27.90
5.134855672,27.90
5.208617192,28.09
5.280873850,28.00
5.365618374,28.00
5.437594374,28.00
5.510279820,28.00
5.581898478,28.00
5.653701092,28.00
5.734820516,28.00
5.809563422,27.90
5.880851398,28.00
5.953729034,28.00
6.025225373,28.00
6.111975440,27.90
6.184555937,28.00
6.256236923,27.90
6.329902552,27.90
6.401060363,28.00
6.496223610,28.00
6.570320300,28.19
6.644773802,28.19
6.716187765,43.60
6.788256470,43.77
6.888097788,64.39
6.959531278,36.77
7.031787185,36.77
7.102329638,38.01
7.177752734,38.20
7.260085911,38.30
7.331521024,38.49
7.475950584,38.49
