timestamp,gpu_power
.001739173,37.55
.109191477,37.35
.304912449,37.26
.406814780,37.94
.618113333,37.82
.833259617,37.82
.935830376,37.91
1.159265958,37.84
1.420661901,37.82
1.519813065,37.82
1.590830189,37.72
1.665896532,37.72
1.737274706,37.72
1.815994263,37.72
1.885416386,37.72
1.958003865,37.82
2.027328324,37.82
2.101061008,37.82
2.179179013,37.91
2.248915908,37.91
2.318692949,37.91
2.388815510,37.91
2.457733303,37.72
2.537073689,37.72
2.607285117,37.72
2.676245501,37.74
2.744987383,37.72
2.815336570,37.72
2.893150955,37.84
2.963830283,37.82
3.032607853,37.82
3.103357844,37.84
3.173588778,28.19
3.254814572,28.00
3.325320314,28.00
3.399164588,27.80
3.472879467,27.80
3.549754554,27.70
3.621214842,27.70
3.693055225,27.70
3.763435430,27.51
3.834326557,27.51
3.907659719,27.51
3.986856555,27.51
4.057730840,27.51
4.128557675,27.51
4.204033080,28.27
4.280057776,27.51
4.352319743,27.51
4.423424512,27.51
4.494936457,27.51
4.566099894,27.51
4.639932687,27.51
4.718029302,27.51
4.788962507,27.51
4.859639190,27.51
4.931021762,27.51
5.007125398,27.51
5.086425257,27.51
5.159946834,27.61
5.231596878,27.61
5.303004428,27.61
5.387322932,27.61
5.459459482,27.61
5.531165873,27.61
5.603309717,27.61
5.674609592,27.61
5.757772932,27.61
5.831240327,27.61
5.902271978,27.70
5.974252865,27.61
6.047487150,27.61
6.137288840,27.61
6.212509243,27.61
6.284661444,27.61
6.356213455,27.61
6.428223266,27.61
6.521202608,27.61
6.593843898,28.27
6.667229389,44.45
6.738580821,44.45
6.815165050,49.58
6.906835557,28.76
6.985343957,29.34
7.062135988,29.34
7.135586772,29.63
7.219841184,29.73
7.392652345,30.70
