timestamp,gpu_power
.001796921,38.30
.109218181,37.91
.303761268,38.40
.428577535,38.49
.638800062,38.49
.875208197,38.40
.987493989,38.49
1.175037877,38.40
1.492660174,38.59
1.564211134,38.30
1.634811487,38.30
1.705331798,38.30
1.794789180,38.40
1.865469342,38.30
1.936535771,38.40
2.006969570,38.40
2.077007625,38.49
2.166054695,38.49
2.234939329,38.49
2.307175499,38.49
2.378020571,38.59
2.446550108,38.40
2.526777854,38.40
2.596168150,38.40
2.666621265,38.40
2.735805894,38.40
2.808152171,38.40
2.889661128,38.40
2.960433784,38.40
3.030475636,38.40
3.100466411,38.40
3.172181621,38.40
3.250318544,28.58
3.322310224,28.58
3.395916592,28.58
3.467743011,28.39
3.550531655,28.29
3.622634224,28.29
3.693671158,28.19
3.766133093,28.19
3.838382989,28.00
3.926940297,28.00
3.999828654,28.00
4.071386218,27.90
4.142380982,28.76
4.217779031,28.76
4.308535978,27.90
4.381050422,27.90
4.452184047,27.90
4.523663394,27.90
4.597618448,27.90
4.686182709,27.90
4.759180642,27.90
4.829570689,27.90
4.901926755,27.90
4.973376846,27.90
5.055516179,27.90
5.126602115,27.90
5.200329911,28.09
5.272163304,28.00
5.352029369,28.00
5.425377913,28.00
5.499301588,28.00
5.571172501,28.00
5.645306021,28.00
5.727565379,28.00
5.805765611,28.00
5.879068839,28.00
5.950876162,28.00
6.027569368,28.00
6.119677477,27.90
6.192217749,28.00
6.267302619,28.00
6.339451395,28.00
6.411543835,28.00
6.508550821,28.00
6.582900888,39.46
6.654184466,41.93
6.731072008,41.93
6.820589763,43.02
6.895491538,49.74
6.970473985,49.84
7.046201625,49.84
7.116523493,37.55
7.215593501,38.01
7.290878958,38.30
7.360595738,38.30
7.432721300,38.40
