timestamp,gpu_power
.001822980,38.01
.107094317,38.01
.302883469,38.40
.412001774,38.79
.626121687,38.79
.849836324,38.69
.937252454,38.79
1.158120154,38.98
1.492066470,38.69
1.569743355,38.69
1.641749681,38.69
1.712577128,38.69
1.782328190,38.59
1.870654633,38.59
1.940801651,38.69
2.014877941,39.08
2.085022784,39.08
2.155541991,38.79
2.235662534,38.69
2.307942756,38.79
2.378553906,38.79
2.448846126,38.79
2.520138839,38.69
2.597852864,38.69
2.669243761,38.69
2.738923730,38.69
2.809584153,38.59
2.878776103,38.59
2.958521450,38.69
3.026708159,38.59
3.098502876,38.59
3.168373654,38.59
3.239619027,38.69
3.317614943,36.38
3.388318197,36.38
3.460483451,28.48
3.532942759,28.39
3.605787111,28.29
3.683696364,28.29
3.754588433,28.29
3.825159528,28.09
3.895550364,28.09
3.971730192,28.09
4.050930784,28.00
4.123292148,28.00
4.194298011,28.00
4.269425990,28.85
4.345258585,28.00
4.419007299,28.00
4.489938282,28.00
4.561540176,28.00
4.633338250,28.00
4.709893695,28.00
4.782478379,28.00
4.852335590,28.00
4.922199816,28.00
4.991912546,28.00
5.064180684,28.00
5.144895125,28.00
5.216310368,28.09
5.288999779,28.09
5.358651484,28.09
5.434385884,28.09
5.514159144,28.00
5.590495276,28.00
5.662455826,28.09
5.734435371,28.09
5.823033245,28.00
5.894467063,28.00
5.970734797,28.00
6.042487085,28.00
6.113899773,28.00
6.209669401,28.00
6.281600776,28.09
6.353494860,28.00
6.425877214,28.00
6.499167455,28.00
6.594837766,28.00
6.669204724,28.39
6.740325473,32.43
6.815033522,44.74
6.896604674,44.74
6.968528565,46.94
7.039561169,69.02
7.110696145,69.02
7.182607061,69.70
7.264767903,71.24
7.340991834,38.98
7.411715316,38.98
7.483228464,37.82
7.557617162,38.11
7.642100294,38.49
7.712625232,38.59
