timestamp,gpu_power
.001816908,38.11
.113286317,37.82
.305511987,37.91
.406052512,38.49
.618527403,38.40
.777298654,38.40
.931906533,38.49
1.158892116,38.59
1.508010583,38.59
1.586968629,38.30
1.656008714,38.30
1.725965885,38.30
1.814302898,38.30
1.884720265,38.30
1.955465859,38.40
2.025156869,38.40
2.095417851,38.40
2.176252709,38.69
2.245740035,38.40
2.316087079,38.40
2.387303640,38.40
2.456400501,38.30
2.534980626,38.30
2.606002260,38.30
2.676929366,38.30
2.747950769,38.30
2.818257838,38.30
2.898338757,38.40
2.967770939,38.30
3.038478392,38.40
3.108346535,38.40
3.180662904,31.75
3.261106426,28.29
3.331120824,28.29
3.402457931,28.19
3.473427316,28.09
3.546756371,28.00
3.625894797,28.00
3.696792898,27.90
3.771072141,27.90
3.843101370,27.80
3.918777682,27.80
3.997945012,27.80
4.068817365,27.70
4.139527753,28.37
4.210920454,28.37
4.291742929,27.70
4.364464000,27.70
4.435279656,27.70
4.505447403,27.70
4.577277847,27.70
4.656117882,27.70
4.729907123,27.70
4.801035437,27.70
4.872874138,27.70
4.942910588,27.70
5.019615104,27.70
5.091790218,27.70
5.167158259,27.80
5.240014715,27.80
5.312199207,27.80
5.398416362,27.80
5.470063362,27.80
5.541554359,27.80
5.613085921,27.80
5.684725037,27.80
5.779598059,27.80
5.851963761,27.80
5.924553415,27.80
5.997082936,27.80
6.068851925,27.80
6.166407725,27.80
6.237964946,27.80
6.311607080,27.80
6.386249106,27.80
6.458051428,27.80
6.543931199,27.80
6.615685050,28.08
6.691193866,43.09
6.774079884,48.94
6.879011562,55.06
6.967289214,62.56
7.041014284,62.56
7.115418783,68.35
7.186015466,72.10
7.279353120,72.44
7.350941620,72.44
7.423605613,66.13
7.498019079,73.79
7.572076434,68.15
7.672321885,39.37
7.745546053,39.37
7.818865690,37.62
7.893672145,38.01
7.972547696,38.49
8.042834407,38.59
8.187149077,38.59
