timestamp,gpu_power
.001904563,37.72
.097793762,37.35
.304949221,37.82
.416242872,37.94
.627866849,37.82
.868251717,37.91
1.009770294,37.91
1.166360598,38.01
1.496405776,38.01
1.569890953,37.82
1.644526675,37.82
1.714869120,37.82
1.804584463,37.82
1.875230669,37.82
1.945986151,37.91
2.016674296,37.91
2.087060773,38.01
2.166320485,37.91
2.236532915,37.91
2.307585035,37.91
2.377761708,37.91
2.450170640,37.82
2.528839500,37.82
2.599258529,37.82
2.670800641,37.82
2.740450081,37.82
2.811845077,37.82
2.889859546,37.91
2.959028342,37.82
3.029084729,37.82
3.098312476,37.82
3.168722307,37.91
3.250243283,28.19
3.321423685,28.19
3.392691831,28.09
3.464032624,27.90
3.540286781,27.90
3.614243426,27.90
3.686379114,27.80
3.759777829,27.80
3.838525327,27.61
3.925168280,27.61
3.999653639,27.61
4.074329006,27.61
4.146249570,28.27
4.222194876,27.61
4.315780781,27.61
4.387958138,27.61
4.461166736,27.61
4.534318636,27.61
4.606470154,27.61
4.689705075,27.61
4.762706382,27.61
4.835599145,27.61
4.906765871,27.61
4.980956776,27.61
5.057190835,27.61
5.129582947,27.61
5.204622529,28.09
5.277279478,27.70
5.360072698,27.70
5.433827512,27.70
5.506764138,27.70
5.578674553,27.70
5.651660190,27.70
5.743627841,27.70
5.816089784,27.70
5.887665529,27.70
5.959793242,27.70
6.035025497,27.61
6.128485776,27.61
6.201562746,27.70
6.274335653,27.70
6.345630770,27.61
6.417275375,27.61
6.509780778,27.70
6.582301180,29.83
6.655066804,43.02
6.730160849,43.02
6.812709629,44.67
6.885298520,58.49
6.958102816,34.95
7.031532620,34.95
7.101259918,37.26
7.184883600,37.62
7.258728665,38.20
7.329875883,38.20
7.399448600,38.30
