timestamp,gpu_power
.001878695,38.79
.106144602,38.11
.303214268,38.20
.407035858,38.88
.621976991,38.79
.868837743,38.88
1.035072400,38.88
1.166582820,38.88
1.468995689,39.08
1.543198839,38.79
1.628097885,38.79
1.699599793,38.79
1.768929113,38.79
1.840013064,38.79
1.910694057,38.98
2.005521755,38.88
2.075616094,38.88
2.145605065,38.88
2.214998246,38.88
2.285084369,38.88
2.363766307,38.98
2.434583437,38.79
2.503162435,38.79
2.575184521,38.79
2.645163052,38.79
2.723022443,38.79
2.792485624,38.79
2.863055238,38.79
2.931513810,38.79
3.005060114,38.79
3.084266759,38.79
3.154103985,38.79
3.223983580,38.79
3.293502046,38.79
3.366557126,29.73
3.447094154,28.47
3.520261676,28.29
3.592265188,28.29
3.663103296,28.29
3.738539657,28.19
3.811069058,28.09
3.881995915,28.09
3.955303289,28.09
4.027926818,28.00
4.105055413,28.85
4.185760748,28.85
4.256568960,28.00
4.326745484,28.00
4.398105345,28.00
4.474840239,28.00
4.546651128,28.00
4.616668523,28.00
4.686849014,28.00
4.758085923,28.00
4.835170245,27.98
4.912607441,27.98
4.985800000,27.98
5.055901092,28.00
5.128491197,28.09
5.209744533,28.09
5.281740060,28.09
5.354933931,28.09
5.427680201,28.09
5.498336367,28.09
5.576394411,28.09
5.649090486,28.08
5.721353827,28.08
5.793394127,28.08
5.865538905,28.09
5.944529313,28.08
6.017504012,28.00
6.090419329,28.00
6.163684826,28.09
6.234051066,28.09
6.314984290,28.09
6.386498541,28.08
6.458794533,28.09
6.529310967,28.17
6.601105005,28.17
6.681304999,43.12
6.754003097,50.77
6.826557145,52.87
6.897658429,52.87
6.975198067,66.42
7.056339613,68.39
7.127918486,69.84
7.199611964,69.84
7.270540142,72.93
7.341471597,68.30
7.419835416,68.30
7.491538102,73.35
7.562670404,66.90
7.634976215,38.49
7.705763508,38.49
7.778260318,38.01
7.859242454,38.49
7.931220016,38.59
8.001937418,38.59
8.075340754,38.69
