timestamp,gpu_power
.001774178,38.20
.102697927,37.91
.298505891,37.91
.406568432,38.30
.620698771,38.30
.855827030,38.30
.947341114,38.30
1.157550145,38.30
1.477516596,38.40
1.552646822,38.20
1.622885433,38.20
1.695464779,38.20
1.786809574,38.20
1.856790381,38.20
1.927231644,38.30
2.000201494,38.30
2.069912593,38.40
2.160734214,38.30
2.230719248,38.30
2.301300334,38.30
2.372151107,38.30
2.441922640,38.20
2.522676337,38.20
2.591999957,38.20
2.663671805,38.20
2.732877222,38.20
2.804023222,38.20
2.884101838,38.20
2.954787060,38.20
3.025742200,38.20
3.094222823,38.20
3.165710034,38.20
3.246366037,38.20
3.315927424,38.20
3.387138986,28.68
3.456997633,28.29
3.532991864,28.09
3.611057533,28.09
3.683644153,28.09
3.753460911,27.90
3.825101150,27.90
3.899265227,27.90
3.976158019,27.80
4.046407110,27.80
4.116898247,27.80
4.190894329,28.19
4.277514384,27.80
4.352103231,27.80
4.422426271,27.80
4.494549098,27.80
4.566839821,27.80
4.646750381,27.80
4.717671026,27.80
4.788120505,27.80
4.859280720,27.80
4.930004494,27.80
5.005492103,27.80
5.077353107,27.80
5.149166652,27.90
5.220491116,27.90
5.292200976,27.90
5.368977890,27.90
5.445646350,27.90
5.518918259,27.90
5.592299754,27.90
5.663761066,27.90
5.743473594,27.90
5.817301309,27.90
5.888680517,27.90
5.959831425,27.90
6.030501128,27.90
6.106244637,27.90
6.182494870,27.90
6.255477455,27.90
6.326449506,27.90
6.399924528,27.90
6.484656710,27.90
6.557022164,27.80
6.631187063,27.80
6.703096499,27.90
6.775237459,44.06
6.855506314,44.16
6.928318548,44.16
7.003679107,69.26
7.074794278,70.62
7.147587957,68.78
7.233641406,68.78
7.306236551,70.57
7.378034798,71.76
7.448488093,71.76
7.519867040,66.90
7.608916336,74.70
7.681048351,67.57
7.753150639,67.24
7.831868024,67.24
7.903596239,66.17
7.993961540,67.23
8.066261581,71.66
8.138191895,71.66
8.214766058,68.39
8.287893726,71.91
8.378549985,68.01
8.449844353,68.01
8.521430611,69.84
8.598795691,66.80
8.695835262,65.74
8.767047155,37.72
8.838404221,37.72
8.911311323,38.20
8.983011335,38.40
9.072296003,38.49
9.208001107,38.49
