timestamp,gpu_power
.001796209,38.59
.102105290,38.40
.224274152,38.11
.482609053,38.20
.573537112,38.49
.769821930,38.49
.979650412,38.49
1.081138661,38.49
1.342388417,38.59
1.647522294,38.59
1.730834343,38.59
1.801250207,38.40
1.871261049,38.40
1.941243958,38.40
2.012911528,38.40
2.092099196,38.40
2.161555114,38.49
2.231967401,38.49
2.303946567,38.49
2.391000526,38.49
2.459949841,39.08
2.529533700,39.08
2.598339093,38.40
2.668307435,38.30
2.747383634,38.30
2.816724005,38.30
2.884884365,38.30
2.954768879,38.40
3.025059988,38.40
3.104959596,38.40
3.176142554,38.40
3.245027617,38.30
3.316277591,38.30
3.388807713,30.60
3.468532783,28.39
3.539178860,28.39
3.609474678,28.19
3.679947148,28.17
3.752892572,28.09
3.833317078,28.09
3.903308303,28.00
3.973168461,28.00
4.043458970,27.90
4.117229325,27.90
4.200889580,27.90
4.271828407,28.76
4.343158251,28.76
4.414043047,27.90
4.487850152,27.90
4.563854902,27.90
4.635335730,27.90
4.705755030,27.90
4.775579121,27.90
4.849683846,27.90
4.928152902,27.90
4.999303329,27.90
5.069906044,27.90
5.140545359,27.90
5.215305617,27.90
5.296099648,28.00
5.368223556,28.00
5.440865438,28.00
5.512561030,28.00
5.592580705,28.00
5.663828754,28.00
5.736412087,28.00
5.808303196,28.00
5.880110779,28.00
5.957689310,28.00
6.030098465,28.00
6.100671785,28.00
6.171623617,28.00
6.243222698,28.00
6.321041862,28.00
6.399366527,28.00
6.470261552,28.00
6.543048858,28.00
6.614724232,28.00
6.695476144,27.90
6.771671012,28.47
6.844114331,28.47
6.915037098,44.45
6.985722019,50.19
7.059111267,53.25
7.137553564,53.25
7.210981044,66.47
7.282729406,68.89
7.353845277,70.23
7.433686615,70.23
7.512884053,74.70
7.584091166,66.80
7.655227034,66.80
7.728878747,71.82
7.808369596,68.49
7.879534309,39.95
7.956401351,39.95
8.027317838,37.82
8.097032773,38.30
8.193435123,38.49
8.264166621,38.49
8.332807755,38.49
8.404684949,38.59
