timestamp,gpu_power
.001780049,33.30
.103412068,33.01
.303062085,33.11
.407544307,33.49
.593697789,38.20
.740285666,38.79
.955678305,38.79
1.203784978,38.69
1.288741861,38.98
1.560142032,38.79
1.647583129,38.79
1.718185744,38.69
1.788890400,38.69
1.858606397,38.69
1.932047602,38.69
2.010831841,38.69
2.082169018,38.88
2.153630097,38.88
2.224611164,38.88
2.299352265,38.88
2.372342983,38.88
2.443218621,38.88
2.513241966,38.88
2.584584402,38.69
2.655332410,38.69
2.733207148,38.69
2.802016348,38.69
2.873303841,38.69
2.942147837,38.69
3.014622113,38.69
3.092730660,38.69
3.161325177,38.69
3.232558929,38.69
3.301901582,38.69
3.373136156,35.22
3.454428945,35.22
3.525953404,28.56
3.596930433,28.48
3.668805462,28.48
3.741598067,28.29
3.819010454,28.29
3.889934153,28.19
3.960984800,28.19
4.031377720,28.09
4.105984289,28.00
4.183712160,28.00
4.254527575,28.00
4.327376085,28.76
4.401500556,28.00
4.480378632,28.00
4.553189311,28.00
4.623401160,28.00
4.695431641,28.00
4.766535589,28.00
4.841317748,28.00
4.914521246,28.00
4.986501933,28.00
5.060073114,28.00
5.130945265,28.00
5.205172079,28.00
5.281542195,28.00
5.355236227,28.09
5.428124061,28.09
5.498497164,28.09
5.582876470,28.09
5.657592765,28.09
5.729123366,28.09
5.800090366,28.09
5.871419006,28.09
5.957748883,28.00
6.030510560,28.09
6.102116722,28.00
6.172960581,28.00
6.245168195,28.00
6.334314051,28.00
6.407166068,28.09
6.477864002,28.09
6.550328550,28.00
6.620817991,28.09
6.719646495,32.53
6.790595000,32.53
6.862569166,42.93
6.936670563,43.48
7.009853453,49.06
7.101501316,66.13
7.172006707,66.13
7.244491333,70.18
7.321299434,71.76
7.395048829,37.91
7.482889228,37.91
7.554514977,38.01
7.625401566,38.59
7.700022752,38.49
7.783995263,38.49
7.854537454,38.49
7.945883199,38.59
