timestamp,gpu_power
.001936333,38.20
.096494159,37.84
.309128440,38.20
.426281207,38.30
.637164845,38.30
.878555860,38.30
1.044953439,38.30
1.180519540,38.40
1.494347662,38.40
1.567729316,38.20
1.638880243,38.20
1.708776440,38.20
1.798197171,38.20
1.868689308,38.20
1.938185962,38.30
2.010923184,38.30
2.080012472,38.30
2.170371468,38.30
2.241279458,38.30
2.311085605,38.30
2.381695634,38.30
2.451157904,38.20
2.538700642,38.20
2.606847617,38.20
2.678220221,38.20
2.747107930,38.20
2.818165822,38.20
2.899088635,38.20
2.968413085,38.20
3.036827173,38.20
3.105338854,38.20
3.176065573,38.20
3.258148017,28.37
3.329953827,28.29
3.401639360,28.29
3.472519307,28.09
3.546439654,28.09
3.624987439,28.00
3.696718347,28.00
3.767667685,28.00
3.838240474,27.80
3.912126106,27.80
3.988439266,27.80
4.059427166,27.80
4.132298320,28.00
4.205084504,28.00
4.283421060,27.80
4.355839973,27.80
4.427506390,27.80
4.498238569,27.80
4.570281615,27.80
4.644858478,27.80
4.721363739,27.80
4.794583738,27.80
4.868101619,27.80
4.938770329,27.80
5.016021163,27.80
5.089393159,27.80
5.163454532,27.90
5.234679889,27.90
5.306049708,27.90
5.391492304,27.90
5.464609140,27.90
5.538183286,27.90
5.611103733,27.90
5.684001056,27.90
5.775094464,27.90
5.846862181,27.90
5.917713745,27.90
5.992917968,27.80
6.064725080,27.90
6.157134194,27.80
6.229798158,27.80
6.302067078,27.90
6.375102611,27.90
6.448538647,30.02
6.538578864,42.51
6.611142499,42.51
6.684664347,46.26
6.757175454,44.64
6.837059662,47.52
6.913956931,47.52
6.985994005,37.53
7.057378141,36.38
7.131224249,36.38
7.206619241,36.77
7.285104568,36.87
