timestamp,gpu_power
.001902940,37.53
.105868875,37.26
.298090762,37.91
.397398039,38.01
.603118676,38.01
.804269416,37.91
.915091240,38.01
1.142873632,38.01
1.411659960,38.11
1.525138656,37.91
1.596905249,37.91
1.668972909,37.91
1.741515934,37.91
1.821926244,37.91
1.891243879,37.91
1.961554302,37.91
2.031789756,38.01
2.104096256,38.01
2.182828107,38.01
2.253349276,38.01
2.323189165,37.91
2.395148381,37.91
2.466059164,37.91
2.544723588,37.91
2.614825760,37.91
2.685267050,37.91
2.755735532,37.91
2.826808912,37.91
2.904257247,37.91
2.974309666,37.91
3.044354781,37.91
3.114893645,37.91
3.186238365,37.91
3.266604141,28.29
3.337335106,28.09
3.408221394,27.90
3.478895542,27.90
3.554210002,27.90
3.630159308,27.80
3.702563411,27.80
3.774219728,27.80
3.845433472,27.61
3.922627188,27.61
3.994830825,27.61
4.065635619,27.61
4.137318236,27.61
4.211553244,27.61
4.289450315,27.61
4.361523576,27.61
4.432461411,27.61
4.503614901,27.61
4.574965393,27.61
4.650317023,27.61
4.727453712,27.61
4.799330614,27.61
4.869832749,27.61
4.941053796,27.61
5.018121025,27.61
5.092710220,27.61
5.164689034,27.61
5.238375752,27.70
5.309694814,27.70
5.392463080,27.70
5.463458002,27.70
5.536042767,27.70
5.608617251,27.70
5.685294295,27.70
5.783676792,27.70
5.857186757,27.70
5.929569300,27.70
6.023836964,27.70
6.110606400,27.70
6.202690866,27.70
6.275269277,27.70
6.346182225,27.70
6.417795460,27.61
6.492133032,27.61
6.574679610,28.09
6.655983692,32.43
6.727415306,43.94
6.801530029,43.94
6.890809939,33.40
6.962477377,29.24
7.038712870,29.44
7.114943143,29.24
7.187670375,29.24
7.284304573,30.50
