timestamp,gpu_power
.001793986,38.69
.109236048,38.01
.306323286,38.59
.409370730,38.79
.622480826,38.79
.848367504,38.79
.937397923,38.79
1.166183875,38.79
1.433798468,38.98
1.532785461,38.79
1.628251610,38.69
1.701115029,38.69
1.772643597,38.69
1.842934325,38.69
1.914328761,38.69
2.004088893,38.69
2.074779114,38.88
2.146060586,38.88
2.216831709,38.88
2.287923645,38.79
2.366318743,38.98
2.435807122,38.79
2.505399226,38.79
2.575258653,38.69
2.645195316,38.69
2.723753100,38.69
2.793377915,38.69
2.864525536,38.69
2.934926032,38.69
3.004562529,38.69
3.084915060,38.79
3.153331031,38.79
3.224454086,38.79
3.293547071,29.92
3.366774285,28.29
3.447257121,28.09
3.517903409,28.09
3.588095552,28.09
3.659592781,28.00
3.734016206,28.00
3.813273636,28.00
3.885005286,28.00
3.957129034,28.00
4.028093340,28.00
4.101444717,28.00
4.177082858,28.00
4.250522111,28.09
4.322076237,28.09
4.392752501,28.00
4.465472871,28.00
4.555860775,28.00
4.632789794,28.00
4.703728592,28.00
4.799630390,28.00
4.928586854,28.00
4.999120410,28.00
5.072172164,28.00
5.142174329,28.00
5.214439162,28.00
5.299672717,28.09
5.371340938,28.09
5.456870971,28.09
5.529246142,28.09
5.622955384,28.09
5.696880311,28.09
5.768407396,28.09
5.839161677,28.09
5.911376376,28.09
6.003482963,28.09
6.077789158,28.09
6.148410669,28.00
6.220101863,28.00
6.290953286,28.00
6.382576293,28.00
6.453824905,28.00
6.524704381,28.00
6.595772783,28.09
6.693851107,28.00
6.766779649,28.09
6.839376577,28.09
6.913350195,44.16
6.986418881,44.55
7.071239078,63.20
7.148932105,70.08
7.222584649,70.08
7.294140438,68.20
7.382328833,72.39
7.453197019,74.41
7.524820395,74.41
7.596430696,67.78
7.674026731,72.92
7.764200792,67.43
7.836707711,67.43
7.907545118,39.27
7.978822994,37.91
8.050034315,38.40
8.150236816,38.40
8.220908521,38.49
8.290627654,38.59
