timestamp,gpu_power
.001784168,38.59
.104526759,38.20
.303344287,38.59
.413881134,38.69
.629526736,38.69
.858040380,38.59
.944520181,38.59
1.171950747,38.69
1.446137380,38.69
1.555054189,38.59
1.626925884,38.59
1.711479140,38.59
1.782522697,38.59
1.853235240,38.59
1.923145034,38.59
1.993467193,38.69
2.073417508,38.69
2.144543269,38.69
2.215071165,38.69
2.285384197,38.69
2.355780165,38.69
2.435453860,38.79
2.507036000,38.59
2.576944170,38.59
2.645175545,38.59
2.715220432,38.59
2.792681975,38.59
2.864525276,38.59
2.933690568,38.59
3.005790292,38.59
3.076076273,38.59
3.152907970,38.59
3.226497627,28.87
3.298723909,28.68
3.369680662,28.68
3.446436377,28.48
3.521113160,28.48
3.591296107,28.48
3.661958376,28.29
3.732530064,28.29
3.807211947,28.19
3.890434449,28.19
3.960167479,28.09
4.030432140,28.09
4.100404922,28.09
4.173088003,28.09
4.256557010,28.85
4.331827189,28.09
4.403305544,28.09
4.475668403,28.09
4.562968587,28.09
4.633417745,28.09
4.707222558,28.09
4.779510215,28.09
4.859450893,28.00
4.996805741,28.00
5.070876484,28.09
5.141290205,28.00
5.211116491,28.27
5.284518966,28.27
5.369811002,28.09
5.442424102,28.09
5.519799092,28.09
5.590506866,28.09
5.672037576,28.09
5.745559926,28.19
5.819686814,28.19
5.890973869,28.19
5.961471057,28.09
6.044556351,28.09
6.116594329,28.09
6.188914558,28.09
6.260752429,28.09
6.332078507,28.09
6.415374097,28.09
6.487293351,28.09
6.559475039,28.09
6.632246757,35.15
6.704590500,42.64
6.791507965,42.64
6.867041810,47.90
6.939755489,47.13
7.011231339,47.13
7.086256538,68.15
7.180381564,71.33
7.251229974,72.54
7.326608918,69.36
7.397664296,69.36
7.470181776,68.78
7.560972840,69.55
7.635879435,68.35
7.707602330,68.35
7.779087838,75.14
7.859357604,69.46
7.935835646,66.13
8.007282602,66.13
8.080555774,72.20
8.151807231,72.05
8.226184050,70.51
8.325329042,70.51
8.398947503,65.55
8.470032137,72.06
8.548421165,74.17
8.641017596,76.24
8.713974653,76.24
8.783934390,40.24
8.856075792,38.20
8.928476612,38.59
9.016029112,38.59
9.084598323,38.79
9.154381878,38.79
