timestamp,gpu_power
.001760723,38.20
.104739653,37.82
.296756594,38.20
.399925142,38.30
.610210945,38.30
.803230563,38.30
.923886452,38.30
1.150147973,38.40
1.488820560,38.30
1.562762138,38.30
1.632587011,38.20
1.702266590,38.20
1.771552588,38.20
1.863516585,38.20
1.933488684,38.20
2.003941047,38.30
2.074606070,38.49
2.144823621,38.49
2.228381011,38.40
2.296787825,38.40
2.367616576,38.40
2.436362579,38.30
2.506910832,38.30
2.585439220,38.20
2.654849413,38.20
2.724023410,38.20
2.792476512,38.20
2.861327933,38.20
2.940367342,38.30
3.010023227,38.20
3.079730027,38.20
3.149144147,38.20
3.222749392,28.48
3.302730312,28.39
3.375096807,28.29
3.445852310,28.29
3.519308204,28.29
3.592682966,28.09
3.667818259,28.09
3.740268682,28.09
3.810417203,27.90
3.881287232,27.90
3.954650903,27.90
4.033190171,27.90
4.103453128,28.00
4.180169827,27.90
4.251679139,27.90
4.328920074,27.90
4.403200710,27.90
4.474374540,27.90
4.545134382,27.90
4.615490414,27.90
4.689050634,27.80
4.766745093,27.80
4.837877957,27.80
4.908262291,27.90
4.978585081,27.90
5.050396621,27.90
5.130690851,27.90
5.206297372,27.90
5.279773234,27.90
5.352023750,27.90
5.434144016,27.90
5.507941372,27.90
5.578518170,27.90
5.650678065,27.90
5.722463857,27.90
5.812200914,27.90
5.883264467,27.90
5.956718978,27.90
6.029908110,27.90
6.102167133,27.90
6.197013202,27.90
6.270854401,27.90
6.342030566,27.90
6.414486829,27.90
6.487365788,27.80
6.583788102,27.80
6.655504313,28.00
6.727662586,43.67
6.799207174,48.42
6.874286914,48.42
6.956765444,49.64
7.027181238,38.49
7.099073881,38.01
7.170327061,38.01
7.248070161,38.49
7.318928669,38.49
7.399853195,38.69
7.552017596,40.04
