timestamp,gpu_power
.001851213,38.01
.109635176,37.94
.303661901,38.01
.424193129,38.40
.637827898,38.40
.883200735,38.40
1.075127499,38.40
1.180875351,38.40
1.479031954,38.30
1.555844612,38.20
1.636737387,38.20
1.707883805,38.20
1.778835976,38.20
1.848415565,38.20
1.920522229,38.30
1.999866801,38.40
2.069868565,38.40
2.139851743,38.40
2.210304535,38.40
2.286157448,38.30
2.363831557,38.40
2.436393898,38.40
2.508133712,38.20
2.579739824,38.20
2.654924149,38.20
2.726137021,38.20
2.795726809,38.20
2.864342013,38.20
2.933445957,38.20
3.003643439,38.20
3.081865669,38.20
3.152392220,38.20
3.222434049,38.20
3.292763429,38.20
3.364378658,28.39
3.446326359,28.39
3.519522452,28.39
3.590545527,28.19
3.661097225,28.19
3.734119983,28.19
3.810964822,28.00
3.881405711,28.00
3.951435047,28.00
4.022953253,27.90
4.094336075,27.80
4.173578796,28.09
4.249395661,28.09
4.322836826,27.90
4.394570027,27.90
4.475181172,27.90
4.548136473,27.90
4.618423062,27.80
4.691387180,27.80
4.761766804,27.80
4.838769730,27.90
4.912247735,27.80
4.983302389,27.80
5.054221018,27.80
5.124416125,27.80
5.197504145,27.90
5.278078571,27.90
5.350827133,27.90
5.423543755,28.00
5.495707316,28.00
5.578807996,27.90
5.652779228,27.90
5.724308055,27.90
5.795238505,28.00
5.867024566,28.00
5.951938408,28.00
6.025204673,27.90
6.096408248,27.90
6.168057181,27.90
6.239849162,27.90
6.330322354,27.90
6.403656357,27.90
6.475503884,27.90
6.547034043,27.90
6.618365508,27.90
6.712229870,28.19
6.785085193,43.97
6.858946499,43.97
6.930211769,43.60
7.001477290,58.40
7.094157906,61.35
7.170902416,61.35
7.246826372,70.47
7.319097816,41.40
7.401586044,37.72
7.474560651,37.72
7.549023588,38.11
7.619864290,38.59
7.689249223,38.69
7.791723195,38.69
