timestamp,gpu_power
.001878224,38.59
.105836383,38.30
.299580915,38.30
.408638840,38.69
.616681186,38.69
.838848148,38.59
.934994909,38.69
1.156950504,38.69
1.459968808,38.69
1.531759881,38.69
1.602821802,38.59
1.673885156,38.59
1.752156161,38.59
1.823935202,38.59
1.893798979,38.59
1.966374848,39.08
2.039274417,39.08
2.119872652,38.69
2.190089944,38.69
2.261048341,38.69
2.330912658,38.69
2.400215068,38.79
2.474258459,38.59
2.546188804,38.59
2.615750313,38.69
2.685621904,38.59
2.755567094,38.59
2.827212923,38.59
2.907764951,38.59
2.977086248,38.59
3.047124683,38.59
3.116929038,38.59
3.187856986,38.59
3.273519631,28.29
3.344221184,28.29
3.414941372,28.00
3.484857667,28.00
3.558692296,28.00
3.631731647,28.00
3.702591378,28.00
3.773465586,28.00
3.846273923,28.00
3.921086622,28.00
3.998001887,28.00
4.075293099,28.00
4.148116625,28.00
4.225165341,28.76
4.310498815,28.00
4.383203348,28.00
4.454065413,28.00
4.524688047,28.00
4.595288149,28.00
4.683407265,28.00
4.755570218,28.00
4.827351343,28.00
4.897467074,28.00
4.968601992,28.00
5.055304423,28.00
5.127633588,28.00
5.200235707,28.09
5.272911956,28.09
5.343823464,28.00
5.435651078,28.00
5.507174758,28.09
5.579460602,28.00
5.649731094,28.00
5.722563306,28.00
5.816220744,28.00
5.886675232,28.00
5.961827269,28.00
6.036908353,28.00
6.111331548,28.00
6.189015700,28.00
6.260238053,28.00
6.332518166,28.09
6.403312254,27.98
6.478068346,27.90
6.562512577,27.90
6.633496471,28.29
6.708211787,43.58
6.781542707,42.93
6.862449292,42.93
6.934894707,70.76
7.004537768,71.91
7.077100814,68.39
7.154588446,68.39
7.241412505,71.48
7.315721606,76.10
7.389015908,67.47
7.462890722,67.47
7.537618330,72.68
7.629146892,69.07
7.702483663,68.25
7.772806594,68.25
7.843769208,66.66
7.915172141,69.07
8.004465857,70.37
8.084283974,68.88
8.155018620,68.88
8.227129555,75.23
8.310543057,69.21
8.411717979,64.78
8.493933577,67.67
8.579726076,67.67
8.651675707,67.91
8.739167363,38.20
8.811022486,38.69
8.887702729,38.69
8.958714175,38.79
9.034866975,38.88
