timestamp,gpu_power
.001787824,38.30
.104822511,37.91
.298875216,38.40
.409965721,38.49
.621684335,38.49
.836905941,38.40
.934994232,38.40
1.171671497,38.59
1.492616549,38.40
1.568513365,38.40
1.640146548,38.30
1.709979955,38.40
1.795955204,38.40
1.866304231,38.40
1.937625928,38.40
2.008954488,38.49
2.082183734,38.49
2.162215210,38.88
2.231700141,38.59
2.302464459,38.40
2.371826349,38.40
2.443475782,38.49
2.523935714,38.40
2.592940311,38.40
2.663854401,38.40
2.732748140,38.40
2.806060663,38.40
2.885102286,38.40
2.955376121,38.40
3.026415267,38.40
3.095692788,38.40
3.167027950,38.40
3.246483492,38.40
3.315450589,38.40
3.386881291,38.40
3.457872166,28.48
3.531138512,28.48
3.610290452,28.29
3.682059070,28.29
3.753884375,28.29
3.825620872,28.09
3.901535281,28.09
3.981986195,28.09
4.056249197,28.00
4.127305154,28.00
4.199528839,28.00
4.281668120,28.76
4.353323174,27.90
4.424750179,28.00
4.495154601,28.00
4.566148932,27.90
4.646665149,27.90
4.717951459,27.90
4.789098298,27.90
4.861318095,27.90
4.933222749,27.90
5.010507546,27.90
5.105980906,27.90
5.179633970,27.90
5.260808376,28.00
5.352915693,28.09
5.453462299,28.00
5.525811169,28.00
5.596922240,28.00
5.668119312,28.00
5.742966102,28.00
5.821449304,28.00
5.893366011,28.00
5.968852254,28.00
6.041277608,28.00
6.123910248,28.00
6.195753686,28.00
6.267399353,28.00
6.339788379,28.00
6.411557928,28.00
6.495744351,28.00
6.567735588,28.00
6.639018072,28.00
6.712345623,28.00
6.786309902,31.09
6.864629026,43.77
6.937726694,49.06
7.009319722,49.06
7.084395473,51.29
7.180451209,56.43
7.251522435,73.02
7.321752669,73.02
7.393879501,73.12
7.487172368,38.11
7.560844358,38.01
7.634108169,38.30
7.705471845,38.30
7.775226885,38.40
7.897391787,38.49
