timestamp,gpu_power
.001465558,100.52
.066415952,100.49
.127781621,100.49
.195312956,100.49
.256267968,100.47
.319877442,100.41
.381127647,100.40
.441741688,100.39
.502446736,100.40
.563198033,100.37
.625006776,100.35
.686247377,100.40
.747744602,100.43
.808616050,100.40
.869901037,100.39
.931866165,100.40
.992724422,99.80
1.070786480,98.20
1.139033638,96.51
1.207332604,94.14
1.275744950,92.61
1.343801082,90.25
1.413906217,88.23
1.485021586,86.04
1.557313441,83.90
1.626904685,81.44
1.696802779,79.97
1.766401163,77.08
1.835900620,74.62
1.919326662,72.66
2.007534805,69.98
2.155808928,72.57
2.262443825,74.79
2.333249670,77.27
2.431695006,80.37
2.517351743,82.64
2.593331949,85.43
2.680526581,87.89
2.755594769,90.53
2.855142048,92.96
2.930646930,96.65
3.049813621,99.09
3.112076655,100.52
3.176812417,100.64
3.238539518,100.67
3.301680458,100.67
3.365291554,100.63
3.426328079,100.62
3.488602029,100.59
3.551273736,100.69
3.612805744,104.47
3.682946081,105.08
3.744759030,105.05
3.824453666,105.06
3.921318932,105.09
4.021342384,105.07
4.295821663,105.09
