timestamp,gpu_power
.001367982,100.95
.065796214,100.95
.132464856,100.86
.194584485,100.85
.258293848,100.87
.327155380,100.82
.390388809,100.82
.451452474,100.81
.513809269,100.81
.574797220,100.83
.637614505,100.81
.699807795,100.81
.763893142,100.79
.826500032,100.77
.890052590,100.75
.952487311,100.75
1.015060270,100.76
1.077731096,100.42
1.151482102,98.30
1.220166918,96.50
1.288101299,94.81
1.356428830,92.44
1.427481718,90.57
1.499392774,88.09
1.570800395,85.90
1.640629668,83.71
1.710695536,81.62
1.781785730,78.75
1.876316716,76.28
1.952754902,71.92
2.096932628,73.41
2.201451344,74.98
2.272472045,78.29
2.397362869,80.88
2.469116700,83.75
2.562710229,85.63
2.635430108,88.66
2.728272120,91.12
2.805489986,94.03
2.888175934,97.16
2.986210955,98.48
3.050489342,100.67
3.118576352,100.82
3.183067808,100.85
3.245084352,100.84
3.308798353,100.86
3.370422919,100.84
3.431871291,101.19
3.495273904,105.10
3.564944129,112.41
3.631913572,118.94
3.697357797,119.23
3.761676605,118.82
3.856052107,119.21
3.948528130,118.82
4.049158244,119.28
4.333258231,118.95
