timestamp,gpu_power
.001194298,73.21
.038795740,73.21
.077040634,73.21
.113759637,75.00
.149738727,75.00
.186250984,75.00
.222760379,95.62
.258779954,95.62
.295554609,99.75
.331953984,99.75
.367939212,99.75
.404181747,99.83
.440194099,99.83
.476068923,99.83
.512120942,99.92
.548337175,99.92
.584209700,99.92
.620194859,99.94
.656293358,99.94
.692575529,99.94
.728783191,99.94
.764885622,99.94
.800576522,99.94
.836475308,99.94
.872256669,99.94
.910022368,99.94
.946288832,99.94
.982591398,99.94
1.018880237,99.94
1.054997346,99.94
1.091342876,99.94
1.127514870,99.94
1.163466873,99.94
1.199361850,99.94
1.235290107,99.94
1.271047074,99.94
1.307370288,99.94
1.343248781,99.94
1.379286991,99.94
1.415292532,99.94
1.451462610,99.94
1.487546679,99.94
1.523648986,99.94
1.559600069,99.94
1.595476498,70.84
1.631572026,70.84
1.667479936,70.84
1.703627279,70.84
1.739473396,70.84
1.775547149,70.84
1.811295705,70.84
1.847282992,70.84
1.883810068,67.90
1.972027381,67.90
2.010453032,69.97
2.047006746,69.97
2.083346340,69.97
2.119527595,71.96
2.155221029,71.96
2.191389485,71.96
2.227751893,73.77
2.263546620,73.77
2.299598542,75.31
2.335605220,75.31
2.371857464,75.31
2.407648359,77.86
2.443721502,77.86
2.479271606,77.86
2.515060757,79.58
2.551124359,79.58
2.586804370,79.58
2.622211141,80.77
2.658314300,80.77
