timestamp,gpu_power
.001128646,73.52
.038108486,75.55
.075217828,75.55
.111611524,77.31
.148378744,77.31
.184870166,77.31
.221927481,98.19
.258634053,98.19
.295116320,98.19
.331859289,102.55
.367826434,102.55
.403796982,102.55
.440454024,102.62
.476863299,102.62
.513320761,102.62
.549456919,102.62
.586058702,102.62
.622560793,101.95
.659316602,101.95
.695876385,101.95
.732239945,101.95
.768079776,101.95
.804430174,101.95
.840062956,101.95
.876265873,101.95
.912802561,101.95
.949019156,101.95
.985589625,101.95
1.022094300,101.95
1.058855965,101.95
1.095448952,101.95
1.132005160,101.95
1.169073478,101.95
1.205679366,101.95
1.241421398,101.95
1.277457198,101.95
1.313303386,101.95
1.349326728,101.95
1.385300267,101.95
1.421150379,101.95
1.457019627,101.95
1.492791274,101.95
1.528850999,101.95
1.564759560,101.95
1.600604710,101.95
1.635984513,74.49
1.672283295,74.49
1.708245991,74.49
1.744584000,74.49
1.780340537,74.49
1.816269641,74.49
1.852041720,74.49
1.888267510,71.05
1.986391878,71.05
2.033830280,72.53
2.070960434,72.53
2.109250882,74.49
2.147649141,74.49
2.185322429,74.49
2.223076039,76.48
2.260413055,76.48
2.297749008,76.48
2.335202045,78.01
2.373312726,78.01
2.410566981,79.35
2.447667588,79.35
2.484505498,79.35
2.523010850,80.56
2.561693138,80.56
2.599737277,80.56
2.637085365,82.95
2.674512492,82.95
2.712516101,94.95
