timestamp,gpu_power
.001179563,88.89
.038844855,88.89
.075808675,88.89
.112700370,89.95
.149382529,89.95
.185866011,102.84
.222210746,102.84
.258683121,102.84
.294577981,104.73
.330677803,104.73
.367236219,104.73
.403737387,104.81
.440529751,104.81
.477131741,104.81
.513895465,104.85
.550255557,104.85
.586639395,104.82
.623044727,104.82
.659350252,104.82
.695893120,104.82
.732690970,104.82
.769404862,104.82
.806045899,104.82
.842070779,104.82
.878666095,104.82
.914299054,104.82
.950828034,104.82
.987166461,104.82
1.023825284,104.82
1.060480783,104.82
1.097109727,104.82
1.133352372,104.82
1.170050356,104.82
1.206057798,104.82
1.242051063,104.82
1.278461077,104.82
1.314577440,104.82
1.350638443,104.82
1.386743501,104.82
1.422710633,104.82
1.458957583,104.82
1.494841940,104.82
1.531038299,104.82
1.567358682,104.82
1.605190833,83.23
1.641411605,83.23
1.678233605,83.23
1.714216680,83.23
1.750417379,83.23
1.786987252,83.23
1.823031543,83.23
1.860181285,78.59
1.958172172,78.59
2.006837407,80.11
2.043442179,80.11
2.079906101,80.11
2.116129873,81.73
2.152348941,81.73
2.188382174,83.21
2.224421007,83.21
2.260936942,83.21
2.297149360,84.48
2.333153407,84.48
2.369110019,84.48
2.405488682,86.32
2.441312209,86.32
2.477307779,86.32
2.513114232,91.10
2.549356384,91.10
2.585251886,91.10
2.621344799,92.79
2.657344256,92.79
2.699207689,104.99
