timestamp,gpu_power
.001125241,74.28
.038531968,74.28
.075130401,76.15
.111561631,76.15
.147979325,76.15
.183963350,96.76
.220636811,96.76
.257037574,97.93
.293239916,97.93
.329210023,97.93
.365562470,100.45
.401774567,100.45
.438006707,100.45
.473883659,100.48
.510166734,100.48
.546183202,100.48
.582000228,100.48
.618414108,100.48
.654390233,100.45
.690458061,100.45
.726474425,100.45
.762453227,100.45
.798698168,100.45
.834726202,100.45
.870763813,100.45
.906682954,100.45
.942679545,100.45
.978522517,100.45
1.014169042,100.45
1.049989220,100.45
1.085915164,100.45
1.122144677,100.45
1.158619343,100.45
1.194674439,100.45
1.230537569,100.45
1.266430182,100.45
1.302122694,100.45
1.337963428,100.45
1.373863988,100.45
1.409716607,100.45
1.445713870,100.45
1.481646286,100.45
1.517613031,100.45
1.553583510,100.45
1.589413614,100.45
1.625439057,100.45
1.661404538,70.43
1.697426508,70.43
1.733210041,70.43
1.769162951,70.43
1.804935596,70.43
1.840940367,70.43
1.877630476,67.41
1.961685948,67.40
2.002999572,67.40
2.041045864,67.40
2.078882699,69.73
2.116620594,69.73
2.154006961,72.11
2.191243087,72.11
2.228543109,72.11
2.265633046,73.95
2.302702779,73.95
2.340100032,73.95
2.376731745,75.55
2.413118932,75.55
2.450778535,75.55
2.489051140,76.99
2.526411588,76.99
2.563820507,78.53
2.601402486,78.53
2.638894275,80.08
