timestamp,gpu_power
.001110195,73.57
.038116640,75.58
.074213583,75.58
.110685306,75.58
.146991803,95.84
.183224053,95.84
.219747552,95.84
.255995577,96.78
.292081723,96.78
.328142358,102.46
.364107496,102.46
.400054763,102.46
.436025937,102.04
.471708287,102.04
.507682635,102.04
.544022506,102.06
.579669429,102.06
.616138578,102.06
.652404794,101.92
.688761040,101.92
.724936852,101.92
.761656621,101.92
.797685678,101.92
.833859055,101.92
.869848400,101.92
.906040250,101.92
.941910570,101.92
.977865299,101.92
1.014065047,101.92
1.049925194,101.92
1.085719470,101.92
1.121909029,101.92
1.157879725,101.92
1.193859955,101.92
1.229865145,101.92
1.265831026,101.92
1.301883618,101.92
1.338020651,101.92
1.373901089,101.92
1.409876310,101.92
1.445854411,101.92
1.481862978,101.92
1.517831602,101.92
1.553708689,101.92
1.589581424,101.92
1.625519435,101.92
1.661880758,72.47
1.697949598,72.47
1.733890852,72.47
1.769708684,72.47
1.805396386,72.47
1.841512376,72.47
1.877864577,69.36
1.969353077,69.36
2.009721502,69.36
2.045638398,71.65
2.081849704,71.65
2.117857893,71.65
2.153658587,73.65
2.189654435,73.65
2.225629982,73.65
2.261389942,75.45
2.297317552,75.45
2.333132700,77.00
2.368940745,77.00
2.405344555,77.00
2.441477611,78.48
2.477363267,78.48
2.513270555,78.48
2.549105909,87.15
2.585440504,87.15
2.621557227,87.15
2.657732269,88.29
2.694894169,88.29
