timestamp,gpu_power
.001177796,75.13
.037658287,75.13
.074365081,76.82
.110812575,76.82
.147168769,76.82
.183580128,96.51
.220008766,96.51
.256262413,96.51
.292636370,98.85
.328781465,98.85
.364608596,98.85
.400633157,99.84
.436668721,99.84
.473026335,99.84
.509332259,99.84
.545397283,99.84
.581175536,99.64
.617114624,99.64
.653155694,99.64
.689154926,99.66
.725135670,99.66
.760959514,99.66
.796834367,99.66
.832699280,99.66
.868641142,99.66
.904612210,99.66
.940658596,99.66
.976672127,99.66
1.012856753,99.66
1.048965779,99.66
1.084932290,99.66
1.120798634,99.66
1.156892667,99.66
1.193177928,99.66
1.229362019,99.66
1.265139576,99.66
1.301350705,99.66
1.337331872,99.66
1.373135558,99.66
1.408866275,99.66
1.444865585,99.66
1.481216607,99.66
1.517301654,99.66
1.553161511,99.66
1.589337338,99.66
1.625342467,99.66
1.661188853,99.66
1.697100559,70.37
1.733146406,70.37
1.769058634,70.37
1.804904995,70.37
1.841200571,70.37
1.877230749,67.42
1.976512526,67.35
2.029037606,67.35
2.066939193,67.35
2.105220073,69.60
2.143295902,69.60
2.180627863,71.68
2.217726140,71.68
2.254877070,71.68
2.292051759,73.43
2.329505119,73.43
2.366843603,73.43
2.404029798,74.95
2.440772007,74.95
2.478724833,76.32
2.516913275,76.32
2.554856867,76.32
2.592391158,77.84
2.629667154,77.84
2.667226600,79.38
