timestamp,gpu_power
.001169994,88.60
.038247571,88.60
.074844187,88.60
.111226676,89.69
.147088363,89.69
.183161256,89.69
.219516995,101.77
.255297688,101.77
.291317368,104.64
.327636076,104.64
.364239387,104.64
.400520884,104.80
.436731613,104.80
.472976540,104.80
.508933717,104.86
.544903945,104.86
.580929237,104.86
.616964606,104.85
.652947133,104.85
.688897201,104.85
.725170258,104.85
.761127303,104.85
.797085986,104.85
.832967440,104.85
.869327529,104.85
.905665580,104.85
.942431662,104.85
.978408390,104.85
1.014778380,104.85
1.050099583,104.85
1.085854332,104.85
1.122016101,104.85
1.157854525,104.85
1.193874174,104.85
1.229651663,104.85
1.265876260,104.85
1.301837202,104.85
1.338008583,104.85
1.373849181,104.85
1.410771872,104.85
1.446824161,104.85
1.482875400,104.85
1.518769548,104.85
1.554690046,104.85
1.590653097,73.37
1.626721857,73.37
1.663102286,73.37
1.699223241,73.37
1.734853813,73.37
1.770055538,73.37
1.806145186,73.37
1.842572759,70.12
1.945436673,70.12
1.989670314,72.49
2.026970881,72.49
2.064985792,72.49
2.103117080,74.64
2.140342818,74.64
2.178192355,74.64
2.215807763,76.65
2.252997735,76.65
2.290923850,78.30
2.328943500,78.30
2.366289594,78.30
2.403323146,80.30
2.441446192,80.30
2.479912946,80.30
2.517367669,86.90
2.554326965,86.90
2.591041889,95.84
2.626930686,95.84
2.663512967,95.84
2.699755223,135.07
2.735965123,135.07
2.772309387,135.07
2.808262149,146.24
2.844815250,146.24
2.882932069,146.24
2.921109135,161.70
2.964903492,161.70
