timestamp,gpu_power
.001135562,88.59
.038412375,89.78
.075356079,89.78
.111732822,90.80
.148231117,90.80
.184646269,90.80
.221300492,103.15
.257770565,103.15
.294071694,103.15
.330230920,105.73
.366985672,105.73
.403187507,105.73
.439207330,105.78
.475183467,105.78
.511707800,105.80
.547785088,105.80
.583930809,105.80
.619998363,105.22
.655391358,105.22
.691629547,105.22
.727490775,105.22
.763543980,105.22
.799503656,105.22
.835694892,105.22
.871885456,105.22
.907705942,105.22
.943719417,105.22
.979793486,105.22
1.016076610,105.22
1.051998083,105.22
1.088014473,105.22
1.123698979,105.22
1.160046031,105.22
1.195788236,105.22
1.232019394,105.22
1.268209966,105.22
1.304245197,105.22
1.340543425,105.22
1.376994295,105.22
1.413510554,105.22
1.449764112,105.22
1.486016210,105.22
1.522205567,105.22
1.558500842,105.22
1.594482792,105.22
1.630824749,76.29
1.667180168,76.29
1.703180436,76.29
1.739018032,76.29
1.775162845,76.29
1.811004862,76.29
1.847238361,72.71
1.950575509,72.71
1.993670441,72.71
2.030939804,74.94
2.069094729,74.94
2.106973347,74.94
2.143702088,76.86
2.180433271,76.86
2.217295111,78.68
2.254099387,78.68
2.291595522,78.68
2.328372558,80.20
2.365220334,80.20
2.401559033,80.20
2.439448622,81.60
2.477273177,81.60
2.514630959,90.57
2.551740119,90.57
2.588048841,90.57
2.624438710,91.44
2.661620790,91.44
2.699597378,109.23
2.768879991,109.23
