timestamp,gpu_power
.001114840,91.52
.038568989,91.52
.075445756,92.54
.111900177,92.54
.148229708,92.54
.184351859,104.96
.220540113,104.96
.257328449,106.11
.293834848,106.11
.330175360,106.11
.366469895,106.67
.402571763,106.67
.438993191,106.67
.475281036,106.71
.511425803,106.71
.547729806,106.71
.584031548,106.55
.623461580,106.55
.659655842,106.57
.696318606,106.57
.732345255,106.57
.768679716,106.57
.805041539,106.57
.841209588,106.57
.877839617,106.57
.915336164,106.57
.951641913,106.57
.988127916,106.57
1.024687268,106.57
1.061119432,106.57
1.097759979,106.57
1.134253367,106.57
1.170592962,106.57
1.206708069,106.57
1.243317349,106.57
1.279590266,106.57
1.315616407,106.57
1.352132040,106.57
1.388199317,106.57
1.424338473,106.57
1.460722099,106.57
1.496556012,106.57
1.532342498,106.57
1.568711978,106.57
1.605040327,106.57
1.640782618,106.57
1.677202051,73.47
1.713730181,73.47
1.749844997,73.47
1.785795837,73.47
1.821919503,73.47
1.858023486,70.15
1.961214942,70.12
2.020572987,70.12
2.058127121,72.65
2.095997794,72.65
2.132881291,72.65
2.170529292,74.85
2.208349788,74.85
2.245528816,74.85
2.282477978,76.92
2.319847445,76.92
2.357051483,78.63
2.394170446,78.63
2.431483125,78.63
2.470049852,80.21
2.508816432,80.21
2.547211652,80.21
2.585195638,89.26
2.622527411,89.26
2.659210388,98.54
2.695989535,98.54
2.732405359,98.54
2.770205835,125.84
2.808292222,125.84
