timestamp,gpu_power
.001149371,71.92
.037699263,73.93
.074565556,73.93
.110939215,73.93
.147183702,75.68
.183574437,75.68
.220048183,75.68
.256518231,95.36
.292643116,95.36
.328841342,95.36
.365336622,100.68
.401586523,100.68
.437615332,100.46
.473809525,100.46
.510024198,100.46
.546198334,100.48
.582558088,100.48
.618709409,100.48
.654733030,100.32
.690931745,100.32
.726768019,100.32
.762913944,100.32
.798752512,100.32
.834725369,100.32
.870968330,100.32
.906737308,100.32
.942920584,100.32
.978927364,100.32
1.014822067,100.32
1.051241063,100.32
1.087657231,100.32
1.123915414,100.32
1.160002496,100.32
1.196071973,100.32
1.233586559,100.32
1.269564527,100.32
1.305586611,100.32
1.342033449,100.32
1.378338683,100.32
1.414598084,100.32
1.450506379,100.32
1.486717941,100.32
1.522720657,100.32
1.558748668,100.32
1.594725403,100.32
1.630738555,100.32
1.666890272,70.70
1.702928803,70.70
1.738743369,70.70
1.774546765,70.70
1.810561378,70.70
1.846372444,70.70
1.882775350,67.58
1.981527102,67.58
2.028634610,67.58
2.065882918,69.85
2.103773263,69.85
2.141572916,71.88
2.178987123,71.88
2.215932690,71.88
2.252731970,73.76
2.289316986,73.76
2.326499883,73.76
2.363328389,75.33
2.399812310,75.33
2.436309700,77.17
2.474622386,77.17
2.512166037,77.17
2.550010853,84.03
2.587840638,84.03
2.625500018,84.03
2.663754969,85.05
