timestamp,gpu_power
.001122406,89.22
.037628470,89.22
.074199761,90.42
.110658642,90.42
.146659097,90.42
.182701049,102.68
.218835190,102.68
.254700708,102.68
.290668392,103.45
.327227060,103.45
.363354066,106.14
.399610463,106.14
.435812228,106.14
.471820636,106.11
.507877775,106.11
.544141916,106.11
.580051278,106.15
.616058297,106.15
.652061894,106.15
.688031807,106.15
.724016870,106.15
.760134082,106.15
.795980576,106.15
.831961061,106.15
.867972805,106.15
.903855170,106.15
.939887697,106.15
.975882852,106.15
1.012001596,106.15
1.047950992,106.15
1.083950929,106.15
1.119921240,106.15
1.155750993,106.15
1.191831930,106.15
1.227883988,106.15
1.264051254,106.15
1.299802481,106.15
1.335868795,106.15
1.371772429,106.15
1.408576730,106.15
1.444672628,106.15
1.480512225,106.15
1.516643861,106.15
1.552644754,106.15
1.588642093,106.15
1.624791913,106.15
1.660848485,74.28
1.696590416,74.28
1.732859480,74.28
1.768681743,74.28
1.804562967,74.28
1.840975789,74.28
1.877445378,70.99
1.968689083,70.96
2.025443969,70.96
2.062865751,73.48
2.101080520,73.48
2.139005486,73.48
2.176231827,75.79
2.213423433,75.79
2.250700697,75.79
2.287780265,77.81
2.325198483,77.81
2.361866552,79.53
2.398876853,79.53
2.435847753,79.53
2.474000853,81.07
2.512333470,81.07
2.549724942,81.07
2.586722464,90.26
2.623067022,90.26
2.659144380,99.33
2.695042119,99.33
2.731580074,99.33
2.767579581,140.88
2.803639867,140.88
2.839695620,140.88
2.875814428,139.74
2.913428509,139.74
2.951706579,150.41
2.994402402,150.41
