timestamp,gpu_power
.001098991,72.86
.038240954,74.88
.074739216,74.88
.111679994,74.88
.147960770,76.65
.184396372,76.65
.220826517,98.19
.257028766,98.19
.293031595,98.19
.329308684,101.99
.365420521,101.99
.401635476,101.99
.437592355,102.04
.473677116,102.04
.509057963,102.04
.544997634,102.07
.580992090,102.07
.617012152,101.36
.652844291,101.36
.688812293,101.36
.724803573,101.36
.760812966,101.36
.796663876,101.36
.832821369,101.36
.868843865,101.36
.905318230,101.36
.941750186,101.36
.978275100,101.36
1.014319269,101.36
1.050572141,101.36
1.086461912,101.36
1.122324387,101.36
1.158533837,101.36
1.194503092,101.36
1.230272523,101.36
1.266517328,101.36
1.302459239,101.36
1.338547413,101.36
1.374471081,101.36
1.410525151,101.36
1.446347134,101.36
1.482578971,101.36
1.518775825,101.36
1.554655112,101.36
1.590468524,101.36
1.626403543,71.43
1.662644333,71.43
1.698713792,71.43
1.734243405,71.43
1.770444501,71.43
1.806424940,71.43
1.842424293,71.43
1.878841930,68.32
1.967362312,68.32
2.018297519,70.64
2.056011766,70.64
2.094148790,70.64
2.131960651,72.70
2.169294962,72.70
2.206502849,72.70
2.243565424,74.56
2.280832543,74.56
2.318534295,76.14
2.355395436,76.14
2.392463612,76.14
2.429143100,77.76
2.467470147,77.76
2.505689524,77.76
2.543084644,85.86
2.580402612,85.86
2.617642575,86.82
2.655411046,86.82
