timestamp,gpu_power
.001171095,89.29
.038644272,89.29
.076673148,90.25
.114771141,90.25
.152008315,90.25
.187976692,102.26
.224161689,102.26
.260410769,102.26
.296382128,103.11
.332243702,103.11
.368380447,103.11
.404184503,103.37
.440054730,103.37
.476250419,103.41
.512323138,103.41
.548474720,103.41
.584250460,103.28
.619986601,103.28
.655806601,103.28
.691894202,103.28
.727549431,103.28
.763508777,103.28
.799548647,103.28
.835302872,103.28
.871346426,103.28
.907372335,103.28
.943267526,103.28
.979314880,103.28
1.015199981,103.28
1.051304855,103.28
1.087432918,103.28
1.123551993,103.28
1.159684982,103.28
1.195569194,103.28
1.231311006,103.28
1.267331477,103.28
1.303311645,103.28
1.339423094,103.28
1.375565460,103.28
1.411285962,103.28
1.446989236,103.28
1.482696567,103.28
1.518655041,103.28
1.553893472,103.28
1.590166508,72.32
1.628828424,72.32
1.665459708,72.32
1.702086912,72.32
1.738204147,72.32
1.774140792,72.32
1.810346387,72.32
1.846374801,72.32
1.882461449,69.15
1.969303395,69.15
2.007905724,70.04
2.045597807,70.04
2.084124409,72.17
2.122179458,72.17
2.159559791,72.17
2.196863146,74.29
2.234389806,74.29
2.271581347,75.89
2.309270252,75.89
2.347528389,75.89
2.385097476,77.30
2.422498442,77.30
2.461290726,77.30
2.500714979,78.57
2.538506500,78.57
2.575983265,86.79
2.612856308,86.79
2.649059896,86.79
2.686448767,104.79
2.724682294,104.79
