timestamp,gpu_power
.001207887,73.15
.038479633,75.19
.075205812,75.19
.111925795,75.19
.148372015,95.79
.185251158,95.79
.221767682,95.79
.258271726,96.70
.295052432,96.70
.331390928,102.45
.367894453,102.45
.404545465,102.45
.441230615,102.02
.477256422,102.02
.513789652,102.02
.550305106,102.06
.586857481,102.06
.623186365,102.06
.659602813,101.89
.696350759,101.89
.733038572,101.89
.769233300,101.89
.805423515,101.89
.842314038,101.89
.878933066,101.89
.915629178,101.89
.952301770,101.89
.989004240,101.89
1.025439594,101.89
1.061891445,101.89
1.098297303,101.89
1.134829462,101.89
1.170811001,101.89
1.207566504,101.89
1.244008589,101.89
1.280328210,101.89
1.317058438,101.89
1.353252844,101.89
1.389689570,101.89
1.426157430,101.89
1.462802853,101.89
1.499038657,101.89
1.535769079,101.89
1.572310527,101.89
1.609048151,101.89
1.645424356,71.45
1.682009263,71.45
1.718305986,71.45
1.754630603,71.45
1.790699701,71.45
1.827018114,68.34
1.927694604,68.87
1.970249199,68.87
2.008104806,68.87
2.046572652,71.17
2.084310687,71.17
2.121832974,71.17
2.160161832,73.41
2.197710138,73.41
2.234576356,75.11
2.272655619,75.11
2.309968763,75.11
2.346608994,76.59
2.383169311,76.59
2.422021805,76.59
2.460660024,77.91
2.498640840,77.91
2.536215188,79.22
2.573686665,79.22
2.610991032,80.49
