timestamp,gpu_power
.001158261,87.31
.038503437,87.31
.075071770,88.48
.111455298,88.48
.147713302,88.48
.183469159,100.79
.219726428,100.79
.255771946,101.23
.291966441,101.23
.328650046,101.23
.364778007,103.68
.401033664,103.68
.437378672,103.68
.473618385,103.74
.509903411,103.74
.545938535,103.74
.581944717,103.78
.617754413,103.78
.653559269,103.78
.689770054,103.80
.725698140,103.80
.761641360,103.80
.797593188,103.80
.833402642,103.80
.869696250,103.80
.905658769,103.80
.942555580,103.80
.978675755,103.80
1.015004699,103.80
1.051124416,103.80
1.087228760,103.80
1.123205768,103.80
1.159234772,103.80
1.194998014,103.80
1.230882158,103.80
1.266894948,103.80
1.302896682,103.80
1.339015670,103.80
1.374948734,103.80
1.410963511,103.80
1.449552266,103.80
1.486167098,103.80
1.521958550,103.80
1.558361869,103.80
1.593853015,103.80
1.629708809,103.80
1.665976586,73.10
1.701975488,73.10
1.737983679,73.10
1.774194121,73.10
1.809971925,73.10
1.845872242,73.10
1.881927291,69.89
1.973186617,69.86
2.016056790,69.86
2.052829136,69.86
2.089014155,72.21
2.125261568,72.21
2.161354161,74.49
2.197701797,74.49
2.233471910,74.49
2.269695115,76.24
2.305533596,76.24
2.341279259,76.24
2.380838675,77.77
2.418760672,77.77
2.457094006,79.13
2.495184195,79.13
2.533157871,79.13
2.570182732,88.36
2.606669493,88.36
2.643236982,88.36
2.679263702,97.61
2.715281843,97.61
2.751235331,97.61
2.787310425,138.29
2.823265640,138.29
2.859781449,135.82
2.896476355,135.82
2.934789669,147.30
