timestamp,gpu_power
.001145188,88.94
.038381255,88.94
.074959526,90.13
.111131063,90.13
.147064502,90.13
.182962962,102.33
.219563981,102.33
.255646134,103.14
.291746803,103.14
.327756999,103.14
.364030518,105.64
.400167748,105.64
.436077812,105.64
.471938530,105.66
.507800703,105.66
.543678825,105.66
.579410405,105.69
.615443854,105.69
.651405905,105.71
.687600886,105.71
.723627803,105.71
.759374741,105.71
.795452006,105.71
.831487637,105.71
.869142852,105.71
.905998366,105.71
.942164878,105.71
.978186203,105.71
1.015323491,105.71
1.051713727,105.71
1.087868071,105.71
1.123755710,105.71
1.159598777,105.71
1.195589326,105.71
1.231540437,105.71
1.267344620,105.71
1.303367529,105.71
1.339410028,105.71
1.375479607,105.71
1.411663387,105.71
1.448293011,105.71
1.484343603,105.71
1.520260816,105.71
1.556371181,105.71
1.592318951,105.71
1.628407575,105.71
1.664319758,73.44
1.700470273,73.44
1.736329717,73.44
1.772189664,73.44
1.808000031,73.44
1.843690157,73.44
1.879826455,70.13
1.976235232,70.13
2.028479196,70.13
2.065986826,72.63
2.103908462,72.63
2.141550107,72.63
2.178367372,74.82
2.215357326,74.82
2.252182209,76.83
2.289029135,76.83
2.325937124,76.83
2.362992396,78.53
2.399956287,78.53
2.436660060,78.53
2.475250484,80.07
2.513011504,80.07
2.550525955,89.48
2.587629795,89.48
2.624399409,89.48
2.661080919,98.70
2.697492849,98.70
2.734987460,98.70
2.772955165,125.67
2.850825953,125.67
