timestamp,gpu_power
.001137987,88.51
.038460336,88.51
.075260383,88.51
.111976430,89.61
.148446362,89.61
.184269819,89.61
.220540046,102.68
.256799935,102.68
.293229028,102.68
.329260593,104.84
.365712211,104.84
.401917524,105.05
.438233990,105.05
.474364982,105.05
.510202066,105.11
.546087614,105.11
.582370800,105.11
.618898330,105.02
.654866877,105.02
.691216214,105.02
.727234001,105.02
.763592191,105.02
.799663737,105.02
.835344597,105.02
.871618622,105.02
.907719534,105.02
.943600574,105.02
.979959195,105.02
1.016029672,105.02
1.052475234,105.02
1.088461775,105.02
1.124229509,105.02
1.160431381,105.02
1.196578264,105.02
1.232639850,105.02
1.268573367,105.02
1.305041912,105.02
1.341674105,105.02
1.378562228,105.02
1.414863185,105.02
1.451173475,105.02
1.487436505,105.02
1.523632528,105.02
1.559536083,105.02
1.595646617,105.02
1.631646630,79.57
1.667671859,79.57
1.703766618,79.57
1.739542759,79.57
1.775354322,79.57
1.810586019,79.57
1.846854522,79.57
1.883254646,75.40
1.990694111,75.62
2.038411032,75.62
2.076123220,75.62
2.114225642,77.47
2.151028744,77.47
2.188452710,77.47
2.225694818,79.48
2.262669614,79.48
2.298705677,80.95
2.336229328,80.95
2.373251025,80.95
2.410258228,82.24
2.446976752,82.24
2.485353734,82.24
2.523498859,83.40
2.561142854,83.40
2.598542470,91.87
2.635611237,91.87
2.672033776,91.87
2.708216125,119.88
2.744487749,119.88
2.781167407,119.88
2.817250235,133.42
2.853531516,133.42
2.889806638,133.42
2.927852970,148.65
2.966837806,146.45
3.044518090,146.45
