timestamp,gpu_power
.001214236,72.54
.038357779,72.54
.074726816,74.56
.111209941,74.56
.147831778,94.52
.184104123,94.52
.220489830,94.52
.256932631,95.84
.293378098,95.84
.329454984,95.84
.365624740,100.96
.401595203,100.96
.438167292,100.96
.473927881,100.89
.510116838,100.89
.546189167,100.89
.582652910,100.93
.619157877,100.93
.655497267,100.89
.691525787,100.89
.728059452,100.89
.764195513,100.89
.800111458,100.89
.836156480,100.89
.872245065,100.89
.908430752,100.89
.945082158,100.89
.981566838,100.89
1.017804298,100.89
1.054184030,100.89
1.090536659,100.89
1.126791880,100.89
1.163013013,100.89
1.198909314,100.89
1.234884300,100.89
1.271139254,100.89
1.307318948,100.89
1.343436406,100.89
1.379604714,100.89
1.416463087,100.89
1.452384918,100.89
1.488470432,100.89
1.524646198,100.89
1.560907306,100.89
1.596837025,100.89
1.633035043,100.89
1.669183554,70.52
1.705269636,70.52
1.741348606,70.52
1.777560847,70.52
1.813557122,70.52
1.849580126,70.52
1.886220900,67.37
1.971338688,67.33
2.012975750,67.33
2.051250161,69.71
2.089412616,69.71
2.127280546,69.71
2.164372348,71.78
2.201044297,71.78
2.238096511,71.78
2.274885955,73.68
2.311916937,73.68
2.348625893,75.29
2.385743364,75.29
2.422695641,75.29
2.460769855,76.73
2.498211636,76.73
2.535202092,76.73
2.572086430,81.78
2.609626183,81.78
2.646818261,82.82
2.683837804,82.82
