timestamp,gpu_power
.001196988,87.06
.038586539,88.22
.075230556,88.22
.111683187,88.22
.148094372,89.22
.185598624,89.22
.221936247,89.22
.258192035,100.67
.294559439,100.67
.330777993,103.93
.366610577,103.93
.402532127,103.93
.438751194,103.70
.474579131,103.70
.510634104,103.70
.546659446,103.72
.582690066,103.72
.618848353,103.72
.654783077,103.54
.690674610,103.54
.726743025,103.54
.762707839,103.54
.798617060,103.54
.834680398,103.54
.870749639,103.54
.906634438,103.54
.942650239,103.54
.978590361,103.54
1.014625094,103.54
1.050667805,103.54
1.086671441,103.54
1.122685450,103.54
1.158645966,103.54
1.194633225,103.54
1.230913120,103.54
1.266675589,103.54
1.302635059,103.54
1.338771170,103.54
1.374581625,103.54
1.410344552,103.54
1.446616615,103.54
1.482639754,103.54
1.518599372,103.54
1.554629526,103.54
1.590568525,103.54
1.626740624,103.54
1.662800293,72.40
1.698629041,72.40
1.734545753,72.40
1.770964978,72.40
1.806572630,72.40
1.842910497,69.21
1.946531418,69.17
1.986402527,69.17
2.023813035,69.17
2.062070889,71.53
2.100054504,71.53
2.137088079,73.76
2.174088523,73.76
2.211181530,73.76
2.247517629,75.54
2.284439716,75.54
2.320980538,75.54
2.358000580,77.08
2.395011852,77.08
2.433447888,78.47
2.471537729,78.47
2.508984341,78.47
2.546194067,88.22
2.582716768,88.22
2.619698152,88.22
2.656799764,89.11
2.695537968,89.11
