timestamp,gpu_power
.000993509,83.57
.073774032,105.67
.128010185,105.67
.178502138,109.67
.232024507,109.67
.281437771,125.20
.332340322,125.20
.381368982,159.43
.433070544,159.43
.482184977,169.14
.533568650,169.14
.583124933,158.38
.634249226,158.38
.683733021,155.11
.735080230,155.11
.784470561,165.93
.835637814,165.93
.885015906,156.49
.936071222,156.49
.985353804,168.21
1.034490227,168.21
1.084179309,163.95
1.134910373,163.95
1.184189788,168.96
1.235750321,168.96
1.296166507,172.50
1.349931667,86.76
1.407503982,86.76
1.459230142,85.07
1.509640081,85.07
1.560212147,85.46
