timestamp,gpu_power
.001025734,68.06
.074253998,68.06
.126312138,114.10
.176854672,114.10
.226462403,117.08
.275657103,117.08
.326951702,119.26
.376640664,119.26
.427737847,159.38
.477097598,159.38
.528033447,162.37
.577578536,162.37
.628376608,164.30
.677629258,164.30
.728795999,163.99
.778413428,163.99
.829180596,168.91
.878863600,168.91
.929710535,155.91
.978798605,155.91
1.030408217,159.59
1.080018955,159.59
1.130935189,157.24
1.180171399,157.24
1.231722419,160.59
1.281353519,160.59
1.332169210,168.73
1.381759846,168.73
1.433009341,85.26
1.483712291,85.26
1.534791554,84.67
1.586004443,84.67
