timestamp,gpu_power
.001867574,51.52
.052112094,51.68
.219924236,51.68
.274462043,52.34
.335470052,52.34
.386876288,51.03
.438806329,51.03
.490764333,50.90
.542563374,50.90
.594484276,51.11
.646184516,51.11
.697940774,50.74
.749100533,50.74
.799515171,50.85
.850603968,50.85
.936714770,50.82
.995691378,50.45
1.046517232,50.45
1.097420338,50.71
1.148193309,50.71
1.199066056,51.10
1.250587382,51.10
1.301454145,51.66
1.352316750,51.66
1.403167284,50.74
1.453968705,50.74
1.507311398,51.64
1.557736941,51.64
1.608043250,51.03
1.658205946,51.03
1.709545791,50.35
1.759542746,50.35
1.809675793,50.47
1.859268174,50.47
1.909505047,50.36
1.959318604,50.36
2.009326783,50.35
2.059710818,50.35
2.109896474,50.31
2.159941215,50.31
2.210103775,50.82
2.260365768,50.82
2.310290695,50.57
2.360186308,50.57
2.410053318,50.72
2.460069128,50.72
2.510539230,50.38
2.560477154,50.38
2.610570683,50.44
2.660413574,50.44
2.710934114,50.34
2.760893087,50.34
2.811045815,50.64
2.860799006,50.64
2.911765691,50.55
2.961746494,50.55
3.011952041,50.33
3.062078245,50.33
3.112638221,50.29
3.162294576,50.29
3.212711971,50.41
3.262516823,50.41
3.313311812,50.10
3.362835315,50.10
3.413297639,50.22
3.463207461,50.22
3.513879675,50.89
3.563959921,50.89
3.614380773,50.26
3.664598537,50.26
3.714566091,50.25
3.764821118,50.25
3.814747298,50.27
3.864913849,50.27
3.915529975,50.27
3.965899454,50.27
4.016285406,50.42
4.066468742,50.42
4.118109116,50.40
4.168473173,50.40
4.218490119,50.25
4.268847630,50.25
4.319330127,50.18
4.369872481,50.18
4.420097662,50.28
4.470742791,50.28
4.521795928,50.67
4.572950114,51.44
4.623603012,51.44
4.674669549,51.55
4.725268475,51.55
4.775846416,51.61
4.826620517,51.61
4.879117986,51.83
4.930308346,51.83
4.980737862,51.58
5.031263326,51.58
5.081880338,51.75
5.132714901,51.75
5.183109897,52.05
5.234292019,52.05
5.285346082,51.95
5.336541385,51.95
5.387305546,50.90
5.438206740,50.90
5.489239246,51.96
5.539258441,51.96
5.590270068,51.42
5.642671644,51.42
5.693943729,51.37
5.744953817,51.37
5.795196422,51.49
5.846219044,51.49
5.897094295,51.99
5.947665622,51.99
5.998755127,50.67
6.049654461,50.67
6.101486893,53.71
6.152461510,53.71
6.202896476,91.50
6.253589147,91.50
6.305226794,101.86
6.355479776,101.86
6.407158321,192.54
6.457562288,192.54
6.507976735,213.46
6.561106619,213.46
6.624877797,205.15
6.675205414,205.15
6.726800113,171.04
6.776823696,171.04
6.827185301,76.24
6.878132986,76.24
6.929014595,75.54
6.979219999,75.15
