timestamp,gpu_power
.001851180,49.56
.052496829,48.50
.217252716,48.50
.271720872,49.12
.330798117,49.12
.383007041,49.02
.434359563,49.02
.485711163,48.80
.536358963,48.80
.586769797,48.97
.638060524,48.97
.688619267,48.94
.739991861,48.87
.792144473,48.87
.844504899,48.93
.894662485,48.93
.945939472,48.94
.996931731,48.94
1.048655587,49.43
1.099203276,49.43
1.150819455,49.96
1.202051709,49.96
1.254324417,49.70
1.306422326,49.70
1.357654347,49.34
1.408028380,49.34
1.459209972,49.86
1.510261316,49.86
1.562470921,48.84
1.613677176,48.84
1.665188991,48.91
1.716222704,48.91
1.768193624,49.05
1.819438641,49.05
1.870560930,49.04
1.922149073,49.04
1.974098965,49.31
2.025021790,49.31
2.074616762,49.04
2.125912547,49.04
2.177968685,49.02
2.230350266,49.02
2.281709579,49.02
2.333999375,49.02
2.384806552,49.08
2.434561298,49.08
2.484593864,49.19
2.536240136,49.19
2.587388772,49.12
2.638082734,49.12
2.689864858,49.19
2.740232791,49.19
2.792085776,49.13
2.842478590,49.13
2.892471031,49.15
2.943111832,49.15
2.994509271,49.17
3.045517964,49.17
3.096792588,49.18
3.147920337,49.18
3.198984340,49.15
3.250421515,49.22
3.300399328,49.22
3.350830681,48.97
3.402491985,48.97
3.455677749,49.15
3.506617968,49.15
3.558003516,49.22
3.610222252,49.22
3.662161851,49.33
3.713797177,49.33
3.765419813,49.35
3.816292755,49.35
3.868981079,49.36
3.919963865,49.36
3.970891199,49.44
4.022394622,49.44
4.074042333,49.43
4.126228173,49.43
4.177425712,49.45
4.228345481,49.45
4.279607312,50.00
4.330121258,50.00
4.381995614,49.98
4.432905343,49.98
4.483191387,50.08
4.534337474,50.08
4.585538492,49.93
4.637494185,49.93
4.687973961,49.90
4.739810234,49.90
4.791296647,50.32
4.842936275,50.32
4.894479293,50.50
4.946293861,50.50
4.998317617,50.03
5.048782069,50.03
5.099426874,50.06
5.150550657,50.06
5.201963693,49.76
5.254959172,49.76
5.306953512,50.38
5.359017452,50.33
5.410441371,50.33
5.463244536,49.92
5.514480308,49.92
5.566768384,49.70
5.618084356,49.70
5.670118838,52.83
5.721017457,52.83
5.772114303,86.77
5.825798091,86.77
5.878484604,55.85
5.930804230,55.85
5.981889697,57.34
6.033424697,57.34
6.085609338,57.65
