timestamp,gpu_power
.001840177,46.33
.054094698,49.79
.220403042,49.79
.274912433,50.28
.333838270,50.28
.385415014,49.45
.436966806,49.45
.488794679,49.31
.540117090,49.31
.590912036,49.48
.642412874,49.48
.694908566,49.45
.746224959,49.45
.797330512,49.51
.848216681,49.51
.898661448,49.35
.949889186,49.35
1.000801061,49.16
1.051222818,49.16
1.102208090,49.77
1.152838369,49.77
1.203603002,50.61
1.254384945,50.61
1.305234887,50.25
1.360338961,50.25
1.410846124,49.90
1.462050340,49.84
1.515355211,49.84
1.566666095,50.17
1.618755341,50.17
1.668848135,49.33
1.718660447,49.33
1.768547779,49.37
1.818941213,49.37
1.869857539,49.29
1.919771346,49.29
1.969568431,49.40
2.019780374,49.40
2.069718056,49.48
2.120195298,49.48
2.170015336,49.40
2.221141764,49.40
2.271049889,49.47
2.321611025,49.47
2.371714019,49.49
2.422235745,49.49
2.471961477,49.22
2.522645398,49.22
2.572427833,49.00
2.621822657,49.00
2.672947651,49.11
2.723929624,49.11
2.774990836,49.54
2.826196523,49.54
2.877470231,49.35
2.929812805,49.35
2.981393194,49.44
3.031691076,49.44
3.082895096,49.28
3.134445358,49.28
3.186181256,49.41
3.237456564,49.41
3.289534294,49.41
3.341678202,49.41
3.392052284,49.78
3.443132902,49.78
3.494185454,49.92
3.544399456,49.92
3.593963008,49.43
3.645457480,49.43
3.695759157,49.41
3.746888406,49.41
3.797981058,49.47
3.849963988,49.47
3.900250732,49.49
3.951973059,49.49
4.002340060,49.33
4.053165071,49.33
4.104444368,49.46
4.154945100,49.46
4.206505126,49.28
4.256857175,49.28
4.309374483,49.46
4.361224633,49.46
4.411325917,49.80
4.462105582,49.80
4.514344786,50.05
4.565530193,50.05
4.617795080,50.20
4.669762102,50.20
4.720076200,50.28
4.771192536,50.28
4.822942043,50.29
4.873597624,50.29
4.925697907,50.20
4.978429731,50.20
5.029676737,50.36
5.081690685,50.63
5.133118619,50.63
5.184906097,50.12
5.237482869,50.12
5.288153500,50.28
5.339268497,50.28
5.391594212,50.04
5.443051534,50.04
5.494092545,50.46
5.545056518,50.46
5.596068910,50.22
5.646986398,50.22
5.699393004,50.54
5.750405078,50.54
5.801621060,50.37
5.852680659,50.37
5.903575423,53.46
5.954807162,53.46
6.005528362,94.05
6.056992754,94.05
6.109159327,86.32
6.163531485,86.32
6.214709543,63.37
6.266776650,63.37
6.317906398,71.73
6.368927190,72.46
