timestamp,gpu_power
.001756808,50.93
.052949271,49.49
.222469342,49.49
.277061432,50.12
.334941225,50.12
.386112567,49.44
.437722152,49.44
.489423225,49.15
.541065238,49.03
.592886437,49.03
.644657881,48.91
.696161462,48.91
.747398649,48.93
.798133244,48.93
.849377981,48.94
.900651666,48.94
.951787393,48.93
1.002578347,48.93
1.053438094,49.60
1.104365437,49.60
1.155310156,49.45
1.206651860,49.45
1.257446865,49.30
1.308763355,49.30
1.360162856,50.38
1.411506607,50.38
1.461962957,50.00
1.512974243,50.00
1.563945032,49.66
1.613656375,49.66
1.663671232,49.33
1.713572716,49.33
1.763497683,49.34
1.814822722,49.34
1.865783110,49.20
1.916477927,49.20
1.969412255,49.14
2.020392224,49.14
2.070555110,49.49
2.121094011,49.49
2.172143137,49.56
2.223724224,49.56
2.274816176,49.57
2.326017726,49.57
2.376509520,49.65
2.428314034,49.65
2.477845435,49.57
2.530876950,49.57
2.582561790,49.26
2.633665775,49.26
2.685008202,49.46
2.735847754,49.46
2.786190862,49.15
2.837248964,49.15
2.888490782,49.33
2.939416875,49.33
2.990140291,49.28
3.041152520,49.28
3.093096898,49.43
3.143366497,49.43
3.193476258,49.50
3.245349848,49.50
3.298645824,49.15
3.348833029,49.15
3.400766388,49.56
3.452446013,49.20
3.504301340,49.20
3.554893465,49.20
3.615153670,49.20
3.666138062,49.12
3.718357919,49.12
3.769454460,49.13
3.821038312,49.13
3.873095802,49.13
3.925172770,49.13
3.976388559,49.09
4.028620905,49.09
4.079230638,49.24
4.130400184,49.24
4.180726724,49.10
4.231680192,49.10
4.283003960,49.39
4.334503889,49.39
4.385431460,49.87
4.436600373,49.87
4.488526851,49.77
4.540493634,49.77
4.593121751,49.91
4.644888760,49.91
4.695834318,50.11
4.747374943,50.11
4.800292303,49.91
4.851355749,49.91
4.901601330,50.13
4.953409762,50.13
5.003797036,50.33
5.054673435,50.33
5.105254183,50.33
5.157083421,50.21
5.208409831,50.21
5.258412859,49.96
5.310284305,49.96
5.361729385,49.79
5.412846252,49.79
5.464946032,49.84
5.517059546,49.84
5.568251202,51.17
5.620031619,51.17
5.672072712,49.83
5.724411575,49.83
5.776560502,53.10
5.826908856,53.10
5.878795534,83.85
5.929860965,83.85
5.980344450,100.07
6.032605969,100.07
6.084304866,171.76
6.133904102,171.76
6.186381000,116.05
6.261643489,73.48
6.322727531,73.48
6.374821605,73.42
6.425141223,73.42
