timestamp,gpu_power
.001777773,28.67
.052881175,48.39
.222476004,48.39
.278024234,49.19
.334323251,49.19
.385937756,48.89
.437770164,48.89
.489308835,49.00
.542343304,49.00
.593872381,49.21
.645480955,49.21
.697201257,49.44
.748535678,49.44
.799395854,49.35
.850126294,49.35
.901429978,49.39
.953067377,49.39
1.004340592,49.28
1.055135022,49.28
1.106138481,49.87
1.157150358,50.02
1.208321006,50.02
1.258727126,49.81
1.309507645,49.81
1.360787911,49.10
1.411471610,49.10
1.461996466,49.91
1.514026282,49.91
1.565914863,49.43
1.616152808,49.43
1.666576525,49.34
1.717540136,49.34
1.767812820,49.30
1.817287586,49.30
1.867185521,49.29
1.917195830,49.29
1.967331834,49.16
2.017336278,49.16
2.067426952,49.15
2.117140258,49.15
2.168316263,49.41
2.218187517,49.41
2.268383754,49.46
2.318015206,49.46
2.368979032,49.44
2.419006528,49.44
2.469006831,49.47
2.519207818,49.47
2.569537465,49.22
2.619515768,49.22
2.669656972,49.20
2.719444140,49.20
2.770040962,49.45
2.820094866,49.45
2.870180824,49.37
2.920068561,49.37
2.970756106,49.22
3.020908815,49.22
3.070943994,49.38
3.121136121,49.38
3.171471925,49.30
3.221268094,49.30
3.271673216,49.27
3.321102398,49.27
3.373157276,49.29
3.424352251,49.29
3.474284713,49.30
3.524900802,49.30
3.574981947,49.44
3.625253087,49.44
3.675407247,49.25
3.725525161,49.25
3.776868105,49.27
3.827093755,49.27
3.877122445,49.17
3.927366885,49.17
3.977430623,49.22
4.027809402,49.22
4.077602172,49.24
4.128085778,49.24
4.177791647,49.37
4.228430060,49.37
4.278314733,49.26
4.328904701,49.26
4.379420193,49.35
4.429705920,49.35
4.480854107,49.53
4.531786519,49.53
4.582061139,49.74
4.633241195,49.74
4.684111098,49.63
4.734853549,49.63
4.785538043,49.81
4.837748360,49.81
4.889499425,49.88
4.940559838,49.88
4.991700685,50.10
5.042380127,50.10
5.093407918,50.19
5.144221552,50.19
5.193978794,50.59
5.244959905,50.59
5.295576704,50.31
5.346133340,50.31
5.396993407,50.34
5.448084555,50.34
5.499843278,50.23
5.550458536,50.23
5.601414463,49.72
5.653077163,49.72
5.704237081,49.76
5.754805163,49.76
5.805639172,49.72
5.856270389,49.72
5.906933808,49.95
5.960182750,49.95
6.021557047,52.94
6.073129923,52.94
6.125766712,60.35
6.176176974,96.53
6.226146849,96.53
6.276582043,99.27
6.330182568,99.27
6.401455721,121.24
6.452320499,121.24
6.502396820,203.32
6.568580502,203.32
6.638204536,203.66
6.689211770,141.68
6.739657115,141.68
6.789626744,73.71
6.840629226,73.71
6.893493078,73.53
6.944308555,73.53
6.994635872,74.07
