timestamp,gpu_power
.001790375,44.07
.052252363,50.39
.221359124,51.30
.275847074,51.30
.336397145,51.08
.388114417,51.08
.440030544,50.01
.492019300,50.01
.543898616,50.35
.596658479,50.35
.648676489,50.20
.700057790,50.20
.751648537,50.45
.802890887,50.45
.853481115,50.54
.904549902,50.54
.955653528,50.44
1.006995989,50.21
1.058297278,50.21
1.108957346,51.50
1.159934653,51.50
1.211178402,50.89
1.261838560,50.89
1.312588426,49.94
1.363632866,49.94
1.414589912,51.36
1.465403504,51.36
1.516248782,50.80
1.567219795,50.80
1.617585167,49.78
1.667831011,49.78
1.718059789,49.81
1.768033069,49.81
1.818176984,49.86
1.868069407,49.86
1.918157803,49.83
1.968049132,49.83
2.018160619,49.76
2.068054886,49.76
2.118090910,49.78
2.168011207,49.78
2.217854544,50.17
2.284877993,50.17
2.342582433,49.82
2.392295432,49.82
2.442154427,49.64
2.491948985,49.64
2.541905939,50.55
2.591740722,50.55
2.641877476,50.40
2.691868834,50.40
2.741982389,50.32
2.791980050,50.32
2.841615986,50.39
2.891729410,50.39
2.942019799,50.34
2.992034412,50.34
3.042121038,50.08
3.091966539,50.08
3.141924872,50.13
3.191852127,50.13
3.241954580,50.19
3.291819692,50.19
3.341960332,50.28
3.391780537,50.28
3.441740623,50.55
3.492513285,50.55
3.543832840,50.94
3.594168465,50.94
3.644315579,49.87
3.694588694,49.87
3.744521555,49.90
3.794595875,49.90
3.844625233,49.96
3.895225029,49.96
3.945517528,49.99
3.996391697,49.99
4.046218339,50.01
4.096226643,50.01
4.146514154,49.94
4.196239211,49.94
4.246453335,49.83
4.296379181,49.83
4.346761028,50.08
4.396495949,50.08
4.447000085,50.11
4.497728066,50.11
4.548479838,50.64
4.599502306,50.64
4.650562938,51.02
4.700815837,51.02
4.751817783,51.07
4.802750154,51.07
4.853749971,50.77
4.904482573,50.77
4.955529453,50.76
5.006590187,50.76
5.056926432,50.66
5.108061911,50.66
5.158866321,51.28
5.209200858,51.28
5.260130582,51.81
5.310622360,51.81
5.361769457,51.48
5.412663415,51.48
5.463841823,51.50
5.514844091,51.50
5.565865575,51.47
5.616716450,51.47
5.667920630,51.04
5.718986011,51.04
5.769886519,51.15
5.820528383,51.15
5.871660156,51.39
5.922651331,51.39
5.973307555,50.98
6.024093911,50.98
6.075753085,53.95
6.127594388,62.41
6.181002925,62.41
6.231415990,106.04
6.281745354,106.04
6.332038336,189.47
6.382942118,189.47
6.433218431,200.79
6.503235153,200.79
6.564430180,205.51
6.614911799,205.51
6.665069932,204.26
6.716483126,204.26
6.768356507,113.63
6.819274874,113.63
6.870396730,75.72
6.920424748,75.72
6.970852540,75.26
