timestamp,gpu_power
.001879203,34.95
.052586108,49.01
.217034757,49.01
.271889035,49.46
.333324666,49.50
.383905739,49.50
.435523766,49.06
.487115978,49.06
.539014483,49.39
.590881065,49.39
.642529901,49.35
.694333130,49.35
.745453942,49.45
.795848026,49.45
.846918508,49.47
.897522026,49.47
.947686719,49.16
.999013833,49.16
1.050089778,49.58
1.100886740,49.58
1.151008108,49.82
1.201800490,49.82
1.251983814,50.50
1.303072106,50.50
1.353880702,49.62
1.404591321,49.62
1.455939546,49.58
1.507069781,49.58
1.557778356,50.12
1.607456554,50.12
1.657360760,49.10
1.707141647,49.10
1.757195397,49.03
1.806858594,49.03
1.857290951,49.36
1.907012121,49.36
1.957962184,49.13
2.007974917,49.13
2.058355858,49.22
2.108015899,49.22
2.158856972,49.13
2.208988792,49.13
2.259034514,49.15
2.309055045,49.15
2.359335263,49.03
2.409210649,49.03
2.459628629,49.16
2.509766366,49.16
2.560001577,49.47
2.610048897,49.47
2.660490504,49.52
2.710975683,49.52
2.760969088,49.59
2.810947014,49.59
2.861722381,49.67
2.911212465,49.67
2.962107315,49.47
3.012207011,49.47
3.062766073,49.47
3.112897239,49.47
3.163293510,49.44
3.214486461,49.44
3.264498880,49.54
3.314546353,49.54
3.364812479,49.56
3.414794015,49.56
3.465219644,49.37
3.515900575,49.37
3.566101619,49.46
3.616224285,49.46
3.666844475,49.53
3.716941030,49.53
3.767058608,49.29
3.816935278,49.29
3.866655959,49.24
3.916963721,49.24
3.966920540,49.36
4.023486203,49.36
4.074581922,49.39
4.127169478,49.39
4.179167677,49.26
4.230688476,49.26
4.281780996,48.99
4.333025133,48.99
4.383586158,49.02
4.434919369,49.23
4.488168334,49.23
4.540536268,50.23
4.592374549,50.23
4.644459173,50.25
4.696402813,50.25
4.749025631,50.15
4.800935722,50.15
4.851327465,49.94
4.903211591,49.94
4.954391650,50.47
5.004770815,50.47
5.056595452,50.92
5.107963834,50.92
5.159652675,50.83
5.211186978,50.83
5.262009465,50.85
5.312971985,50.85
5.363650289,50.67
5.414647209,50.67
5.466730468,50.92
5.518974470,50.92
5.570259974,50.57
5.622831619,50.57
5.673278522,50.64
5.725071403,50.64
5.775305316,50.51
5.826873845,50.51
5.879526782,50.14
5.930221307,50.14
5.981675276,49.84
6.032676650,49.84
6.083316296,53.50
6.137152041,53.50
6.188406068,90.79
6.239441282,90.79
6.290623690,50.95
6.341970953,50.95
6.392668013,49.81
6.443271593,49.81
6.494307846,49.68
6.546382044,49.68
6.597314568,49.68
6.647662289,49.40
6.698589130,50.80
