timestamp,gpu_power
.001834472,43.98
.052693901,49.24
.217300971,49.94
.271519383,49.94
.331945805,49.70
.383475653,49.70
.435253142,49.07
.486848573,49.07
.538924336,49.28
.591060073,49.28
.642376727,49.34
.693748865,49.34
.744974249,49.51
.795542342,49.51
.846680286,49.21
.897537294,49.21
.950768381,49.30
1.002714041,49.30
1.054928972,49.79
1.105958700,49.79
1.157935943,50.77
1.210128521,50.77
1.262692691,50.40
1.315405483,50.40
1.367268134,49.31
1.418734179,49.31
1.469897633,50.01
1.522007531,50.01
1.574178157,49.43
1.626203369,49.08
1.677334473,49.08
1.728368513,48.94
1.778764646,48.94
1.828945210,48.86
1.880605904,48.86
1.931942987,48.93
1.983226671,48.93
2.034185206,49.00
2.086226686,49.00
2.138559953,48.75
2.190677098,48.75
2.242695827,48.96
2.293917007,48.96
2.345942050,48.87
2.399251656,48.87
2.450604042,48.90
2.502477006,48.90
2.553515592,48.70
2.605693467,48.70
2.655935989,48.83
2.706945092,48.83
2.758030753,48.83
2.810062503,48.83
2.862315688,49.00
2.913303559,49.00
2.964556050,48.97
3.016010733,48.97
3.067466137,49.18
3.118011034,49.18
3.169800883,49.14
3.220027243,49.14
3.271119087,49.62
3.323180962,49.62
3.375251070,49.38
3.426892077,49.38
3.477473624,49.20
3.527940683,49.20
3.578876446,49.12
3.629059021,49.12
3.679991918,49.29
3.731209901,49.29
3.782502137,48.98
3.834598516,49.10
3.886929699,49.10
3.939048454,49.10
3.990041196,49.10
4.042040335,49.01
4.093258942,49.01
4.144312617,49.24
4.195665855,49.24
4.246908444,49.68
4.298992532,49.68
4.350835491,49.64
4.402902142,49.64
4.453987427,49.69
4.505136785,49.69
4.556616973,49.81
4.609322101,49.81
4.660388892,49.76
4.711707088,49.76
4.763470831,49.91
4.815024119,49.91
4.866109847,50.07
4.918297390,50.07
4.969338639,50.09
5.019528481,50.09
5.071080400,50.15
5.121938832,50.15
5.172625979,50.07
5.223349424,50.07
5.274492403,49.88
5.325464447,49.88
5.375566681,50.41
5.426368741,50.41
5.477283588,50.53
5.527451829,50.53
5.578605117,50.53
5.629278439,50.53
5.680124015,49.66
5.732642414,49.66
5.783258320,53.11
5.834489992,53.11
5.885143392,89.19
5.935195037,89.19
5.985167833,113.83
6.035713606,113.83
6.086312532,117.21
6.136819874,117.21
6.187083113,193.93
6.237790892,193.93
6.287821892,204.55
6.347700372,184.96
6.407916998,184.96
6.459615709,73.31
6.510622602,73.31
6.562233213,73.23
6.613090329,73.23
6.663252704,72.76
