timestamp,gpu_power
.001886293,28.92
.052701373,49.15
.218605628,49.15
.275038497,49.47
.333324218,49.47
.385832700,49.62
.437510909,48.98
.489146655,48.98
.540156633,49.25
.591608246,49.25
.643217718,49.35
.694854476,49.35
.747173171,49.65
.798600061,49.65
.850130683,49.52
.901352009,49.52
.952124730,49.39
1.003029464,49.39
1.054207543,49.70
1.105386954,49.70
1.155872075,50.33
1.206768772,50.33
1.258113905,50.48
1.309194551,50.48
1.361215198,50.70
1.411776658,50.70
1.462936674,49.96
1.513835307,49.96
1.563497661,49.71
1.613617038,49.71
1.664475701,49.29
1.714394364,49.29
1.764593255,49.32
1.814618883,49.32
1.864785431,49.33
1.914866204,49.33
1.964851993,49.63
2.014770007,49.63
2.064966302,49.59
2.114787381,49.59
2.164923527,49.51
2.214853270,49.51
2.265011639,49.60
2.314659466,49.60
2.364912960,49.38
2.414545418,49.38
2.465027032,49.30
2.514925890,49.30
2.564748205,49.36
2.614802161,49.36
2.664975714,49.28
2.714908115,49.28
2.764841562,49.14
2.814861979,49.14
2.864689567,49.13
2.914879695,49.13
2.964942357,49.17
3.015252658,49.17
3.065058100,49.17
3.115309960,49.17
3.165285085,49.23
3.215875128,49.23
3.265948299,49.15
3.316030469,49.15
3.366466500,49.23
3.416947902,49.23
3.467108017,49.54
3.517018328,49.54
3.566984734,49.17
3.617635466,49.17
3.667770028,49.43
3.718200816,49.43
3.768683280,49.17
3.818847339,49.17
3.869275292,49.23
3.919060102,49.23
3.969674782,49.25
4.019746988,49.25
4.070369060,49.14
4.120727490,49.14
4.170958378,48.96
4.221274249,48.96
4.271170125,49.10
4.321201179,49.10
4.371308412,49.07
4.421989198,49.07
4.472773045,49.52
4.523337035,49.52
4.574531349,49.69
4.625642699,49.69
4.676554481,50.08
4.727243083,50.08
4.778307017,50.07
4.829682586,50.07
4.880605438,49.92
4.931468513,49.92
4.983456802,50.03
5.034597380,50.03
5.085574755,50.06
5.136188972,50.06
5.186929540,50.67
5.237983483,50.67
5.288740599,50.35
5.339261515,50.35
5.390538930,50.27
5.441981761,50.27
5.492928954,50.44
5.545277881,50.44
5.595967946,50.13
5.647522993,50.13
5.698982324,50.27
5.750941873,50.27
5.802874790,50.02
5.854625373,50.02
5.906671186,50.20
5.958779411,53.23
6.010123300,53.23
6.061649506,73.13
6.112250060,73.13
6.164274343,67.94
6.216162296,67.94
6.273214117,50.52
6.324482951,50.52
6.375577939,51.14
6.427179960,53.42
