timestamp,gpu_power
.001770810,49.41
.052482112,50.55
.224511632,51.45
.279031668,51.45
.339064814,51.52
.390191413,51.52
.441983835,50.34
.493442053,50.34
.545359773,50.90
.597109121,51.00
.648831920,51.00
.700735895,50.74
.752433413,50.74
.803665431,50.83
.854335727,50.83
.910352338,50.34
.961190316,50.34
1.012538668,50.21
1.063765665,50.21
1.114163686,52.34
1.164964938,52.34
1.215905846,51.81
1.266709051,51.81
1.318632269,50.47
1.369315904,50.47
1.422337108,51.33
1.473481828,51.33
1.523942656,52.17
1.574445978,52.17
1.624731474,50.88
1.674869453,50.88
1.724833426,50.42
1.775041505,50.42
1.825318712,50.47
1.875370742,50.47
1.925198729,50.61
1.975244596,50.61
2.025818379,50.27
2.076005275,50.27
2.125784590,50.26
2.175835594,50.26
2.229243823,50.32
2.279471375,50.32
2.329028192,50.46
2.379066284,50.46
2.428955742,50.40
2.479200510,50.40
2.529068834,50.16
2.579095854,50.16
2.628825178,50.26
2.679102022,50.26
2.728913877,50.29
2.779056674,50.29
2.829660886,50.29
2.879951465,50.29
2.929465193,50.33
2.979290069,50.33
3.029146842,50.36
3.079301644,50.36
3.129177209,50.15
3.179224598,50.15
3.232922735,50.48
3.283042980,50.48
3.332937610,50.01
3.383015044,50.01
3.432798239,50.11
3.483198253,50.11
3.533159555,50.96
3.583488008,50.96
3.634341641,50.17
3.684787360,50.17
3.735200557,50.10
3.784990468,50.10
3.835197859,49.94
3.885243697,49.94
3.935690183,50.24
3.985586061,50.24
4.036242033,50.27
4.086758346,50.27
4.137086351,50.25
4.187451384,50.25
4.237478736,50.08
4.287837314,50.08
4.337674334,49.80
4.388175609,49.80
4.438291033,49.97
4.489168648,49.97
4.539572027,50.46
4.589996956,50.46
4.641798729,51.02
4.693022787,51.02
4.744042272,50.94
4.795827021,50.94
4.846508388,51.27
4.897799870,51.27
4.948638559,51.00
4.999724271,51.00
5.049965278,51.67
5.100992195,51.67
5.152062086,51.70
5.203954582,51.70
5.254561597,51.96
5.305298696,51.96
5.356294914,51.75
5.407497266,51.75
5.458677022,51.53
5.509740721,51.53
5.560934382,51.13
5.612127880,51.13
5.663082096,51.40
5.713688218,51.40
5.765047366,51.75
5.816251881,51.75
5.867038872,51.27
5.917465977,51.27
5.968117389,50.59
6.020987482,54.82
6.072727762,54.82
6.124764531,54.78
6.175718424,54.78
6.226520307,102.41
6.278583350,102.41
6.330771769,109.34
6.383214206,109.34
6.434154907,138.44
6.485260751,138.44
6.536522336,202.75
6.588669480,202.75
6.640584767,202.34
6.754830013,196.64
6.807315160,196.64
6.877258225,202.82
6.942087782,202.47
6.993552047,202.47
7.045684308,213.40
7.097647685,213.40
7.148931789,210.43
7.200973779,210.43
7.254145997,213.20
7.306111926,213.20
7.357397785,81.06
7.409393187,81.06
7.461869727,76.08
7.513753611,76.08
7.565906263,76.47
